lat,lon,2,3,4,5,6
40.694102561405614,-73.75853663383522,1,0,3,2,2
40.606698333741186,-73.75638938400672,0,0,3,2,2
40.68844848947529,-73.85294708481601,1,0,3,2,1
40.55971324856879,-74.10916842583985,0,1,2,3,4
40.8526290888985,-73.92994657047251,1,2,0,4,3
40.816278506615305,-73.91065298396592,1,2,0,4,3
40.81637423570768,-73.80393543557167,1,2,0,4,3
40.560194217013205,-74.1085070127399,0,1,2,3,4
40.912827652752576,-73.90250567520697,1,2,0,4,3
40.661899524967055,-73.91749905672745,0,1,1,0,1
40.673975048259635,-73.98569878753527,0,1,1,0,0
40.676733462200374,-73.96143524038183,0,1,1,0,0
40.79917363860142,-73.95279344586915,1,2,0,1,5
40.683497438436056,-73.95615639450418,0,1,1,0,0
40.658494020193515,-73.91857732286681,0,1,1,0,1
40.822617687361564,-73.91277258794514,1,2,0,4,3
40.68808407012432,-73.90937882914605,0,1,1,0,1
40.868022240923835,-73.90777055049107,1,2,0,4,3
40.681836244290594,-73.92350273975777,0,1,1,0,1
40.81510774890827,-73.92385171708278,1,2,0,4,3
40.87439418109003,-73.83711758419345,1,2,0,4,3
40.65183005917291,-73.96135593553777,0,1,1,0,0
40.678143226345796,-73.93980280143487,0,1,1,0,1
40.7610962453576,-73.91507316047726,1,2,0,1,5
40.624279976441194,-74.13199414221462,0,1,2,3,4
40.84741820756596,-73.90493647671298,1,2,0,4,3
40.84741820756596,-73.90493647671298,1,2,0,4,3
40.81543782332694,-73.89967147503243,1,2,0,4,3
40.68823602078318,-73.9591641352559,0,1,1,0,0
40.599471413329056,-73.99727762733392,0,1,1,0,0
40.76485256537146,-73.91341500649638,1,2,0,1,5
40.78523153878711,-73.81669841202985,1,0,3,2,2
40.67689492552046,-73.98172162290905,0,1,1,0,0
40.76756571015362,-73.80299247931548,1,0,3,2,2
40.72813020967665,-73.8491829881645,1,0,3,2,2
40.63932751606384,-73.93651929475624,0,1,1,0,0
40.734544578875756,-73.85770577096417,1,0,3,2,1
40.692620539646384,-73.95481976175063,0,1,1,0,0
40.8395293518895,-73.92253355937194,1,2,0,4,3
40.7326314124942,-74.00594634344354,0,1,1,1,5
40.689277104801036,-73.97087897686716,0,1,1,0,0
40.69310249850103,-73.94586193367537,0,1,1,0,1
40.86691932670686,-73.92339829762831,1,2,0,4,3
40.561878690590284,-74.10346755195457,0,1,2,3,4
40.66354365002908,-73.91375917476907,0,1,1,0,1
40.7336114424202,-74.00044381735451,0,1,1,1,5
40.725382666012344,-74.0001010191178,0,1,1,1,5
40.68273346818337,-73.96122986147284,0,1,1,0,0
40.735084680748976,-73.9873455131621,0,1,1,1,5
40.692620539646384,-73.95481976175063,0,1,1,0,0
40.84647105415608,-73.78447714064521,1,2,0,4,3
40.859330902122096,-73.8407912645262,1,2,0,4,3
40.69734905440886,-73.90106090219842,0,0,1,0,1
40.82319706948611,-73.9387321688017,1,2,0,4,3
40.69063995521503,-73.95782125101974,0,1,1,0,0
40.7022986690309,-73.93254258901318,0,1,1,0,1
40.744444665154404,-73.95562548139083,0,1,1,1,5
40.85244704862438,-73.92012918514433,1,2,0,4,3
40.87311288180147,-73.86052609799073,1,2,0,4,3
40.56260333657451,-74.14635841549433,0,1,2,3,4
40.69497832063343,-73.9722143797093,0,1,1,0,0
40.67204802118265,-73.96110989996531,0,1,1,0,0
40.60017191002313,-74.09663806105229,0,1,2,3,4
40.51017850980651,-74.24794121582015,0,1,2,3,4
40.68791232227466,-73.96848171693591,0,1,1,0,0
40.69357445219097,-73.95169983456097,0,1,1,0,1
40.80924716196946,-73.95373274261046,1,2,0,1,5
40.695774631735176,-73.93790803942478,0,1,1,0,1
40.72459491969037,-73.99951294929642,0,1,1,1,5
40.869953079487324,-73.89948798451081,1,2,0,4,3
40.8160039942143,-73.80410993821584,1,2,0,4,3
40.845564597326224,-73.89743935756532,1,2,0,4,3
40.54289085904517,-74.20658141517853,0,1,2,3,4
40.725382666012344,-74.0001010191178,0,1,1,1,5
40.601184865801706,-74.06529181227896,0,1,2,3,4
40.62976063693876,-74.13019284358464,0,1,2,3,4
40.61152137455337,-73.95039416824221,0,1,1,0,0
40.63506226032258,-73.96163586621914,0,1,1,0,0
40.64288557084453,-73.89314218415785,0,0,1,0,1
40.66105723901385,-73.95911589501321,0,1,1,0,0
40.69616423179637,-73.79096744402547,1,0,3,2,2
40.74379669398181,-73.98901113454961,0,1,1,1,5
40.74424079737823,-73.79358459542908,1,0,3,2,2
40.849389806687704,-73.92064973725961,1,2,0,4,3
40.728711488737346,-73.98857344541486,0,1,1,1,5
40.64838482181111,-73.968615706888,0,1,1,0,0
40.676733462200374,-73.96143524038183,0,1,1,0,0
40.66105723901385,-73.95911589501321,0,1,1,0,0
40.71516349084638,-73.98996456793324,0,1,1,1,5
40.77592316061583,-73.95316737408258,1,2,0,1,5
40.687258728432234,-73.93496284872711,0,1,1,0,1
40.61152137455337,-73.95039416824221,0,1,1,0,0
40.844558187561496,-73.86855909915936,1,2,0,4,3
40.63102371296136,-74.11425683869464,0,1,2,3,4
40.82425910990604,-73.90931984135365,1,2,0,4,3
40.77592316061583,-73.95316737408258,1,2,0,1,5
40.69768086666929,-73.90070698955607,0,0,1,0,1
40.67371402563117,-73.92285954503487,0,1,1,0,1
40.66036459258894,-73.93846002005658,0,1,1,0,0
40.60577596752239,-73.81869289711786,0,0,3,2,2
40.61152137455337,-73.95039416824221,0,1,1,0,0
40.75860145868353,-73.96155388381587,1,2,1,1,5
40.837953842355674,-73.8459236161263,1,2,0,4,3
40.575027866698676,-74.13147924621974,0,1,2,3,4
40.710184782768785,-74.00582891693513,0,1,1,1,5
40.69640894374614,-73.83137849549996,1,0,3,2,2
40.653205054193386,-74.01621765079541,0,1,1,0,0
40.85727420065529,-73.92724851671676,1,2,0,4,3
40.78080114259685,-73.95462993972396,1,2,0,1,5
40.68667399209959,-73.8281831889219,1,0,3,2,2
40.674283195886574,-73.9493813304056,0,1,1,0,0
40.85067757487933,-73.903319696245,1,2,0,4,3
40.72936792171478,-74.00548422293096,0,1,1,1,5
40.70078090052674,-73.92388132266434,0,1,1,0,1
40.66105723901385,-73.95911589501321,0,1,1,0,0
40.820655245034224,-73.95635868161898,1,2,0,1,5
40.744040102515,-73.87808265461202,1,0,3,2,1
40.83240225503744,-73.8529758314664,1,2,0,4,3
40.81482947137098,-73.95984150789597,1,2,0,1,5
40.75868385149889,-73.96170544070753,1,2,1,1,5
40.716680116283584,-73.9594136523417,0,1,1,1,5
40.73938600860019,-73.8958923300023,1,0,1,1,1
40.6741351787754,-73.89643039746284,0,0,1,0,1
40.67038124557978,-73.95199780871273,0,1,1,0,0
40.759515741882815,-73.96241245869165,1,2,1,1,5
40.61152137455337,-73.95039416824221,0,1,1,0,0
40.674541288604004,-73.94957220354355,0,1,1,0,0
40.6933384457756,-73.94011363072792,0,1,1,0,1
40.6827385528446,-73.9409127586658,0,1,1,0,1
40.76144572008002,-73.8133634523222,1,0,3,2,2
40.66761859222984,-73.91989271488579,0,1,1,0,1
40.744444663763936,-73.95562187253338,0,1,1,1,5
40.67327222768557,-73.94739573863856,0,1,1,0,0
40.63796384442136,-73.95501170090334,0,1,1,0,0
40.818264908519424,-73.91695837555164,1,2,0,4,3
40.61152137455337,-73.95039416824221,0,1,1,0,0
40.8085113743922,-73.91865389190035,1,2,0,4,3
40.606996498463694,-74.06846675348848,0,1,2,3,4
40.71085996649054,-74.0063556037588,0,1,1,1,5
40.636340886312944,-73.94674027908194,0,1,1,0,0
40.75925889529227,-73.78689626043541,1,0,3,2,2
40.678854079230724,-73.91024943530695,0,1,1,0,1
40.67950399130201,-73.95667818949963,0,1,1,0,0
40.75330862646821,-73.88562365216295,1,2,0,1,1
40.714704709473324,-73.96181367514032,0,1,1,1,5
40.82470338212573,-73.85519329050533,1,2,0,4,3
40.721381906328695,-73.98052251853434,0,1,1,1,5
40.7881843694638,-73.95435767746068,1,2,0,1,5
40.822784004342765,-73.86122413673012,1,2,0,4,3
40.688974699594446,-73.8705713688904,0,0,3,2,1
40.71468547938529,-73.9617631847001,0,1,1,1,5
40.86810135759692,-73.92200494150238,1,2,0,4,3
40.80858819601399,-73.91861044996179,1,2,0,4,3
40.77740201653796,-73.95890003744934,1,2,0,1,5
40.75116885401731,-73.98677580990558,0,1,1,1,5
40.68737379497672,-73.95814062475004,0,1,1,0,0
40.61152137455337,-73.95039416824221,0,1,1,0,0
40.67327222768557,-73.94739573863856,0,1,1,0,0
40.67330827452314,-73.94819962728519,0,1,1,0,0
40.78380042411056,-73.98197032178723,1,2,0,1,5
40.83037646952833,-73.89869136623562,1,2,0,4,3
40.77649483333185,-73.95509502994105,1,2,0,1,5
40.577896191445205,-73.98393383001823,0,1,1,0,0
40.74828132198075,-73.98628555014876,0,1,1,1,5
40.87892448779634,-73.90478656028658,1,2,0,4,3
40.67270516923398,-73.85788817564759,0,0,3,2,1
40.64500833719697,-73.95866808690022,0,1,1,0,0
40.69758950272633,-73.8022543987616,1,0,3,2,2
40.83597828031303,-73.9234086258362,1,2,0,4,3
40.691796594823174,-73.90455975956107,0,0,1,0,1
40.80901619895222,-73.9183642860597,1,2,0,4,3
40.699865425740235,-73.91775862225991,0,1,1,0,1
40.550787514824655,-74.1501504401094,0,1,2,3,4
40.61152137455337,-73.95039416824221,0,1,1,0,0
40.61152137455337,-73.95039416824221,0,1,1,0,0
40.63117833354907,-73.9708034520829,0,1,1,0,0
40.675133856026086,-73.94888317987001,0,1,1,0,0
40.644548193453126,-74.08082910603878,0,1,2,3,4
40.61152137455337,-73.95039416824221,0,1,1,0,0
40.67330827452314,-73.94819962728519,0,1,1,0,0
40.81849093324887,-73.92226901957618,1,2,0,4,3
40.829641285825716,-73.87656713663371,1,2,0,4,3
40.74753007238302,-73.87680949876979,1,0,3,2,1
40.68739251485775,-73.77951774121964,1,0,3,2,2
40.74753007238302,-73.87680949876979,1,0,3,2,1
40.67676920454098,-73.96161547951885,0,1,1,0,0
40.68854793270382,-73.84919318833556,1,0,3,2,2
40.61152137455337,-73.95039416824221,0,1,1,0,0
40.68259182012703,-73.92897503995846,0,1,1,0,1
40.63460080510404,-74.12423584848987,0,1,2,3,4
40.61152137455337,-73.95039416824221,0,1,1,0,0
40.67382177254024,-73.96300872004973,0,1,1,0,0
40.61152137455337,-73.95039416824221,0,1,1,0,0
40.66311171634448,-73.76273989194122,1,0,3,2,2
40.867199821335326,-73.89602124475577,1,2,0,4,3
40.597917794863704,-74.00467761879662,0,1,1,0,0
40.8223938017483,-73.9072520842393,1,2,0,4,3
40.74753007238302,-73.87680949876979,1,0,3,2,1
40.671554389042974,-73.98771445346078,0,1,1,0,0
40.74378110789507,-73.97655348348304,0,1,1,1,5
40.58447553950576,-73.97040624478649,0,1,1,0,0
40.86367634752196,-73.92967824494767,1,2,0,4,3
40.58447553950576,-73.97040624478649,0,1,1,0,0
40.621306273534145,-73.92461675044794,0,1,1,0,0
40.563123233144765,-74.11105990854968,0,1,2,3,4
40.87799371250389,-73.85231451840205,1,2,0,4,3
40.8167039555418,-73.88579649467837,1,2,0,4,3
40.81466043118502,-73.92396060890404,1,2,0,4,3
40.65398485293249,-73.9275458893617,0,1,1,0,0
40.66715064584737,-73.74663779358491,1,0,3,2,2
40.83588396825875,-73.9458758463922,1,2,0,4,3
40.67612784056449,-74.00006128773853,0,1,1,0,0
40.6187396666175,-73.99258695735968,0,1,1,0,0
40.81507480081065,-73.89884832891391,1,2,0,4,3
40.67311884443571,-73.9050875825275,0,1,1,0,1
40.79478403644305,-73.93938673430871,1,2,0,1,5
40.619533241068716,-74.12801163017133,0,1,2,3,4
40.67457782650752,-73.84362968898498,1,0,3,2,2
40.62341763361463,-74.02219025441508,0,1,1,0,0
40.87756960169503,-73.88479877602488,1,2,0,4,3
40.72457780948969,-73.98783455884345,0,1,1,1,5
40.5572278062962,-74.14072179347774,0,1,2,3,4
40.69056065139501,-73.81409194285082,1,0,3,2,2
40.5939254186908,-73.75836237715822,0,0,3,2,2
40.71617057918775,-73.96232146845831,0,1,1,1,5
40.759246703887264,-73.96225017580295,1,2,1,1,5
40.71052921336526,-73.95252077117819,0,1,1,0,1
40.826262896042984,-73.94409147738634,1,2,0,4,3
40.7429022045977,-73.99280049516955,0,1,1,1,5
40.74163295744106,-73.88070698216025,1,0,3,1,1
40.711702569255436,-73.94335072323035,0,1,1,0,1
40.72250453741479,-73.98067010490402,0,1,1,1,5
40.86771566456841,-73.88161246880681,1,2,0,4,3
40.709428220409,-73.91044272211415,0,1,1,0,1
40.736546710588314,-73.87281001012914,1,0,3,2,1
40.723950973528666,-73.98036663451639,0,1,1,1,5
40.76518222194227,-73.81908925496658,1,0,3,2,2
40.60899202607658,-73.9536338286646,0,1,1,0,0
40.6723970106259,-73.94242879387433,0,1,1,0,0
40.83822872044477,-73.85912112622498,1,2,0,4,3
40.59318407526639,-74.06946438341615,0,1,2,3,4
40.710575926322676,-73.95264698377106,0,1,1,0,1
40.74163295744106,-73.88070698216025,1,0,3,1,1
40.71061989437925,-73.95277319848549,0,1,1,1,1
40.737866065948445,-73.87706191929225,1,0,3,2,1
40.680965708125626,-73.87080323867436,0,0,3,2,1
40.813966236201146,-73.94933650593227,1,2,0,1,5
40.823314604706354,-73.94900781934847,1,2,0,4,3
40.67630858302575,-73.74106904146225,1,0,3,2,2
40.74202558658895,-73.98291267818664,0,1,1,1,5
40.671825135592144,-73.91818613551203,0,1,1,0,1
40.81106832698343,-73.95052721484723,1,2,0,1,5
40.86947687870445,-73.88344246611767,1,2,0,4,3
40.71468547938529,-73.9617631847001,0,1,1,1,5
40.768400913643404,-73.93311463255323,1,2,0,1,5
40.761679750608685,-73.89687905559045,1,2,0,1,1
40.829900670858166,-73.90398224763847,1,2,0,4,3
40.7074206242736,-73.79714677201945,1,0,3,2,2
40.68652633016363,-73.98170455990017,0,1,1,0,0
40.55062585326689,-74.2003297210561,0,1,2,3,4
40.726334461993446,-73.98791000358513,0,1,1,1,5
40.73308908633339,-73.98597836807349,0,1,1,1,5
40.591989494299014,-73.97663558581588,0,1,1,0,0
40.69155918030201,-73.80707548116737,1,0,3,2,2
40.61152137455337,-73.95039416824221,0,1,1,0,0
40.84207550392637,-73.84731274978604,1,2,0,4,3
40.6932134295843,-73.94834283048169,0,1,1,0,1
40.84032944145762,-73.91292283964572,1,2,0,4,3
40.705284295822615,-73.91494589364079,0,1,1,0,1
40.81267954196069,-73.8879311987608,1,2,0,4,3
40.8111409187487,-73.92700272197848,1,2,0,4,3
40.67879880309846,-73.93402290349258,0,1,1,0,1
40.829900670858166,-73.90398224763847,1,2,0,4,3
40.675153075852464,-73.94889758557497,0,1,1,0,0
40.842105753069255,-73.84735605029384,1,2,0,4,3
40.67689396055137,-73.88244152147072,0,0,1,0,1
40.683456546319505,-73.97561561565877,0,1,1,0,0
40.80317135606646,-73.93831354415155,1,2,0,1,5
40.81796190721106,-73.94214028897758,1,2,0,4,3
40.67879880309846,-73.93402290349258,0,1,1,0,1
40.68481502390905,-73.94967981443041,0,1,1,0,0
40.638362302155436,-73.94951667229991,0,1,1,0,0
40.70718203458387,-73.9243970053779,0,1,1,0,1
40.74163295744106,-73.88070698216025,1,0,3,1,1
40.63856272032505,-73.89634868972949,0,1,1,0,1
40.69278820982941,-73.92399502326275,0,1,1,0,1
40.903998761585115,-73.85163813510808,1,2,0,4,3
40.69665388581652,-73.83951724403518,1,0,3,2,2
40.67040249385618,-73.88509171679316,0,0,1,0,1
40.734660188222975,-73.86481393909118,1,0,3,2,1
40.63405193086211,-74.08490927548392,0,1,2,3,4
40.69678696672291,-73.93701634567307,0,1,1,0,1
40.77592316061583,-73.95316737408258,1,2,0,1,5
40.62883146774381,-74.01541555203403,0,1,1,0,0
40.80780161425249,-73.9434856700831,1,2,0,1,5
40.691236932649296,-73.83649043735846,1,0,3,2,2
40.62552974952172,-74.13121488608023,0,1,2,3,4
40.794769091004184,-73.9423554722559,1,2,0,1,5
40.870995929533485,-73.902530851484,1,2,0,4,3
40.74558439946186,-73.87974354209854,1,0,3,1,1
40.71464427558299,-73.96166581272989,0,1,1,1,5
40.870160793512554,-73.86617999006027,1,2,0,4,3
40.6814784636752,-73.79333899960842,1,0,3,2,2
40.66354365002908,-73.91375917476907,0,1,1,0,1
40.68470544369706,-73.94418492387305,0,1,1,0,1
40.74843836900647,-73.99287929650957,0,1,1,1,5
40.65070437942968,-73.93127216539577,0,1,1,0,0
40.7456163166638,-73.98757087477563,0,1,1,1,5
40.66105723901385,-73.95911589501321,0,1,1,0,0
40.726334461993446,-73.98791000358513,0,1,1,1,5
40.82682130164821,-73.88068072301039,1,2,0,4,3
40.58298278021988,-73.95480752856034,0,1,1,0,0
40.69678696672291,-73.93701634567307,0,1,1,0,1
40.74540326988815,-73.8824252915189,1,0,0,1,1
40.66006889844973,-73.845653272435,0,0,3,2,2
40.84049643853417,-73.88993713126663,1,2,0,4,3
40.77740201653796,-73.95890003744934,1,2,0,1,5
40.7668885675107,-73.95592821400533,1,2,0,1,5
40.604533571518566,-73.95844105321389,0,1,1,0,0
40.75296883876601,-73.90105047942407,1,2,0,1,1
40.616800828950716,-73.96968232810548,0,1,1,0,0
40.68470481442828,-73.93761547452694,0,1,1,0,1
40.81446444901402,-73.86326818669242,1,2,0,4,3
40.77859769899803,-73.94942840878274,1,2,0,1,5
40.83449431860595,-73.91682247906483,1,2,0,4,3
40.67129906987225,-73.98720981447444,0,1,1,0,0
40.67179598321977,-73.98822991351557,0,1,1,0,0
40.74540326988815,-73.8824252915189,1,0,0,1,1
40.61152137455337,-73.95039416824221,0,1,1,0,0
40.615613508815,-74.14436753227261,0,1,2,3,4
40.811014878117945,-73.8865395881634,1,2,0,4,3
40.626136087996805,-73.94175541087431,0,1,1,0,0
40.833145227787746,-73.92685210142224,1,2,0,4,3
40.595990725485585,-73.80204756495195,0,0,3,2,2
40.86179595584829,-73.92489005729706,1,2,0,4,3
40.658073341365935,-73.94515150328259,0,1,1,0,0
40.77383917642725,-73.91760588879363,1,2,0,1,5
40.8160658007736,-73.94313544165297,1,2,0,4,3
40.61152137455337,-73.95039416824221,0,1,1,0,0
40.72583468383324,-73.81642523649683,1,0,3,2,2
40.69179752699847,-73.80680794625322,1,0,3,2,2
40.69423757312133,-73.93303396783362,0,1,1,0,1
40.703429788850286,-73.92010936036328,0,1,1,0,1
40.61152137455337,-73.95039416824221,0,1,1,0,0
40.744108603454805,-73.89770019794199,1,2,0,1,1
40.7214739159611,-73.99296515261688,0,1,1,1,5
40.829053094289485,-73.85037070611244,1,2,0,4,3
40.725068434464,-73.75822239808006,1,0,3,2,2
40.73128095200977,-74.00669671709193,0,1,1,1,5
40.79875679037935,-73.95365696235214,1,2,0,1,5
40.71102459409787,-73.85323634212578,1,0,3,2,1
40.69586400352029,-73.93097317725652,0,1,1,0,1
40.67592681564748,-74.01228995714804,0,1,1,0,0
40.66394420873848,-73.89091690966296,0,0,1,0,1
40.65222942906139,-73.95747794002138,0,1,1,0,0
40.676636411816006,-73.87761822861289,0,0,3,0,1
40.67311620372165,-73.77350491466994,1,0,3,2,2
40.63439687086506,-73.97822763487608,0,1,1,0,0
40.67135432751432,-73.88448805759242,0,0,1,0,1
40.6632263144417,-73.9151833489259,0,1,1,0,1
40.74163295744106,-73.88070698216025,1,0,3,1,1
40.634451768662096,-73.97823842569449,0,1,1,0,0
40.80647047275139,-73.95621988103771,1,2,0,1,5
40.626136087996805,-73.94175541087431,0,1,1,0,0
40.61593722966303,-73.99252963801298,0,1,1,0,0
40.59137322013666,-73.97039238617289,0,1,1,0,0
40.87029021003117,-73.902137775719,1,2,0,4,3
40.63090944050307,-74.08069009493616,0,1,2,3,4
40.61152137455337,-73.95039416824221,0,1,1,0,0
40.72142445809476,-73.9921570528895,0,1,1,1,5
40.82541985314205,-73.87651354204384,1,2,0,4,3
40.61998388991607,-74.15027367779648,0,1,2,3,4
40.763140055996175,-73.96647151841276,1,2,0,1,5
40.84072290722596,-73.92611733894246,1,2,0,4,3
40.701840444646194,-73.74470988539547,1,0,3,2,2
40.63434197306672,-73.97821684407545,0,1,1,0,0
40.80606968810693,-73.9560756566695,1,2,0,1,5
40.76547435523037,-73.98587769009066,0,2,1,1,5
40.85806834257353,-73.86918310375935,1,2,0,4,3
40.73105734910647,-73.95271902452347,0,1,1,1,5
40.683536429667754,-73.96593104739216,0,1,1,0,0
40.64906923540232,-73.96265126267744,0,1,1,0,0
40.86345089348126,-73.89638863815979,1,2,0,4,3
40.806551566296925,-73.94109182557852,1,2,0,1,5
40.833145227787746,-73.92685210142224,1,2,0,4,3
40.7975817467369,-73.9310952446459,1,2,0,1,5
40.67744405011171,-73.83241067704685,1,0,3,2,2
40.75390886966659,-73.99961379734235,0,1,1,1,5
40.66838054778464,-73.7919196573562,1,0,3,2,2
40.61317268030579,-74.08056420455549,0,1,2,3,4
40.59326090349167,-74.06950767159748,0,1,2,3,4
40.87910981639661,-73.84324267780865,1,2,0,4,3
40.87253330859437,-73.87963688897783,1,2,0,4,3
40.6932134295843,-73.94834283048169,0,1,1,0,1
40.699015161189116,-73.83235645239924,1,0,3,2,2
40.689416778506825,-73.78605573925567,1,0,3,2,2
40.71623649115579,-73.96243686578615,0,1,1,1,5
40.682082102605484,-73.92590731576757,0,1,1,0,1
40.7053770858656,-73.91062128835324,0,1,1,0,1
40.899203248330736,-73.85553016533946,1,2,0,4,3
40.78248349317073,-73.8112498653912,1,0,3,2,2
40.808395982161755,-73.95295307190473,1,2,0,1,5
40.7326314124942,-74.00594634344354,0,1,1,1,5
40.61159919990933,-73.76631216293707,0,0,3,2,2
40.64496727639598,-73.95897801142875,0,1,1,0,0
40.61550060113326,-74.14466264320033,0,1,2,3,4
40.751171402710824,-73.98516609622794,0,1,1,1,5
40.580589312568655,-74.11297895602921,0,1,2,3,4
40.78052119358409,-73.94815594145861,1,2,0,1,5
40.696611791847864,-73.8311976686944,1,0,3,2,2
40.80408437734641,-73.9538374698037,1,2,0,1,5
40.873059240139874,-73.87863434879297,1,2,0,4,3
40.64906923540232,-73.96265126267744,0,1,1,0,0
40.67238761028911,-73.95183774647391,0,1,1,0,0
40.67994720965721,-73.8612149229006,0,0,3,2,1
40.60250799296288,-74.12980839166478,0,1,2,3,4
40.698979484540494,-73.83236014851435,1,0,3,2,2
40.6350583605729,-73.95133145201703,0,1,1,0,0
40.692734251505165,-73.9394542644506,0,1,1,0,1
