X,Y,Z
0.34782608695652173,0.4126261652201864,16.0
0.391304347826087,0.43923175827708133,23.0
0.43478260869565216,0.41692060430729666,6.0
0.4782608695652174,0.32210221793635485,10.0
0.5217391304347826,0.4268016714882674,9.0
0.5652173913043478,0.5047058823529412,7.0
0.6086956521739131,0.47067823850851814,3.0
0.6521739130434783,0.4135647701703632,3.0
0.6956521739130435,0.39932819029251043,3.0
0.7391304347826086,0.3917582770813243,3.0
0.782608695652174,0.4098649951783992,3.0
0.8260869565217391,0.37789456766313084,1.0
0.8695652173913043,0.39923818707810993,1.0
0.9130434782608695,0.42278045644487305,2.0
0.9565217391304348,0.312706525233044,3.0
1.0,0.3333108325297332,1.0
0.0,0.3035454837672774,0.0
0.043478260869565216,0.40763741562198647,3.0
0.08695652173913043,0.37247187399549986,0.0
0.13043478260869565,0.34445837351333974,0.0
0.17391304347826086,0.3692414014786242,0.0
0.21739130434782608,0.38477659916425583,0.0
0.2608695652173913,0.3898232079717132,3.0
0.30434782608695654,0.4257119897139184,2.0
0.34782608695652173,0.4385085181613629,8.0
0.391304347826087,0.38981999357119895,18.0
0.43478260869565216,0.4451558984249437,19.0
0.4782608695652174,0.43621986499517834,15.0
0.5217391304347826,0.45738990678238506,3.0
0.5652173913043478,0.41294117647058826,7.0
0.6086956521739131,0.43067823850851816,3.0
0.6521739130434783,0.31238829958212794,0.0
0.6956521739130435,0.4357987785278046,1.0
0.7391304347826086,0.3670523947283832,1.0
0.782608695652174,0.32280617164898745,2.0
0.8260869565217391,0.31554162648666023,0.0
0.8695652173913043,0.37806171648987463,2.0
0.9130434782608695,0.36042751526840244,6.0
0.9565217391304348,0.392706525233044,2.0
1.0,0.46272259723561554,4.0
0.0,0.4247219543555127,3.0
0.043478260869565216,0.5570491803278689,1.0
0.08695652173913043,0.47129540340726456,0.0
0.13043478260869565,0.3703407264545162,0.0
0.17391304347826086,0.3786531661845066,0.0
0.21739130434782608,0.36948248151719704,0.0
0.2608695652173913,0.3521761491481838,1.0
0.30434782608695654,0.31041787206685956,0.0
0.34782608695652173,0.28792028286724525,4.0
0.391304347826087,0.2957023465123754,24.0
0.43478260869565216,0.25456766313082607,10.0
0.4782608695652174,0.23033751205400188,8.0
0.5217391304347826,0.30327225972356153,4.0
0.5652173913043478,0.2952941176470588,1.0
0.6086956521739131,0.2212664738026358,1.0
0.6521739130434783,0.25238829958212794,1.0
0.6956521739130435,0.25344583735133397,5.0
0.7391304347826086,0.29058180649308907,1.0
0.782608695652174,0.32162970106075217,1.0
0.8260869565217391,0.35907103825136616,1.0
0.8695652173913043,0.3545323047251687,2.0
0.9130434782608695,0.35572163291546127,2.0
0.9565217391304348,0.3609418193506911,3.0
1.0,0.4650755384120861,1.0
0.0,0.4435454837672774,2.0
0.043478260869565216,0.5158727097396335,0.0
0.08695652173913043,0.47247187399549984,0.0
0.13043478260869565,0.4138701382192221,0.0
0.17391304347826086,0.38218257794921245,0.0
0.21739130434782608,0.35536483445837347,1.0
0.2608695652173913,0.3133526197364191,3.0
0.30434782608695654,0.2821825779492124,0.0
0.34782608695652173,0.2973320475731276,10.0
0.391304347826087,0.24746705239472838,23.0
0.43478260869565216,0.24280295724847312,19.0
0.4782608695652174,0.23974927675988425,12.0
0.5217391304347826,0.28562520090003213,3.0
0.5652173913043478,0.26588235294117646,3.0
0.6086956521739131,0.35773706203792993,3.0
0.6521739130434783,0.2535647701703632,3.0
0.6956521739130435,0.32873995499839276,3.0
0.7391304347826086,0.3188171006107361,1.0
0.782608695652174,0.3004532304725169,2.0
0.8260869565217391,0.322600450016072,0.0
0.8695652173913043,0.3204146576663452,1.0
0.9130434782608695,0.32042751526840246,1.0
0.9565217391304348,0.3397653487624558,3.0
1.0,0.37095789135326257,1.0
0.0,0.24001607200257152,0.0
0.043478260869565216,0.3052844744455159,0.0
0.08695652173913043,0.3218836387013822,0.0
0.13043478260869565,0.34681131468981036,0.0
0.17391304347826086,0.34335904853744775,1.0
0.21739130434782608,0.3706589521054323,1.0
0.2608695652173913,0.3827643844423015,0.0
0.30434782608695654,0.40218257794921247,2.0
0.34782608695652173,0.3573320475731276,10.0
0.391304347826087,0.3662905818064931,12.0
0.43478260869565216,0.4157441337190614,6.0
0.4782608695652174,0.35151398264223715,14.0
0.5217391304347826,0.4268016714882674,8.0
0.5652173913043478,0.5094117647058823,4.0
0.6086956521739131,0.4577370620379299,6.0
0.6521739130434783,0.46297653487624557,2.0
0.6956521739130435,0.3087399549983928,3.0
0.7391304347826086,0.36587592414014786,0.0
0.782608695652174,0.3781002892960463,3.0
0.8260869565217391,0.4073063323690132,1.0
0.8695652173913043,0.3545323047251687,2.0
0.9130434782608695,0.44042751526840246,3.0
0.9565217391304348,0.4068241722918675,3.0
1.0,0.27566377370620376,1.0
0.0,0.3106043072966892,0.0
0.043478260869565216,0.30175506268081,0.0
0.08695652173913043,0.3218836387013822,0.0
0.13043478260869565,0.35151719704275153,0.0
0.17391304347826086,0.3598296367727419,0.0
0.21739130434782608,0.38360012857602055,0.0
0.2608695652173913,0.4157055609128897,0.0
0.30434782608695654,0.40924140147862426,3.0
0.34782608695652173,0.5196849887495982,8.0
0.391304347826087,0.4757023465123754,11.0
0.43478260869565216,0.5380970748955319,22.0
0.4782608695652174,0.4585728061716489,12.0
0.5217391304347826,0.4703310832529733,8.0
0.5652173913043478,0.3941176470588235,2.0
0.6086956521739131,0.43420765027322406,4.0
0.6521739130434783,0.3594471231115397,0.0
0.6956521739130435,0.40168113146898105,0.0
0.7391304347826086,0.35058180649308907,2.0
0.782608695652174,0.37927675988428156,2.0
0.8260869565217391,0.3473063323690132,2.0
0.8695652173913043,0.36041465766634523,2.0
0.9130434782608695,0.36042751526840244,1.0
0.9565217391304348,0.36329476052716164,2.0
1.0,0.31566377370620374,2.0
0.0,0.285898424943748,2.0
0.043478260869565216,0.29822565091610415,1.0
0.08695652173913043,0.297177756348441,1.0
0.13043478260869565,0.34210543233686913,0.0
0.17391304347826086,0.3351237544198007,1.0
0.21739130434782608,0.35654130504660875,1.0
0.2608695652173913,0.38394085503053677,0.0
0.30434782608695654,0.4398296367727419,1.0
0.34782608695652173,0.4267438122790099,15.0
0.391304347826087,0.4839376406300225,22.0
0.43478260869565216,0.4075088396014143,13.0
0.4782608695652174,0.4232786885245901,6.0
0.5217391304347826,0.5868016714882675,15.0
0.5652173913043478,0.46,3.0
0.6086956521739131,0.525972356155577,7.0
0.6521739130434783,0.33003535840565734,0.0
0.6956521739130435,0.4252105432336869,0.0
0.7391304347826086,0.4058759241401479,0.0
0.782608695652174,0.376923818707811,6.0
0.8260869565217391,0.3296592735454838,2.0
0.8695652173913043,0.31806171648987464,1.0
0.9130434782608695,0.3392510446801672,4.0
0.9565217391304348,0.32094181935069105,6.0
1.0,0.29331083252973317,1.0
0.0,0.3176631308261009,1.0
0.043478260869565216,0.35587270973963353,0.0
0.08695652173913043,0.35247187399549984,0.0
0.13043478260869565,0.377399549983928,1.0
0.17391304347826086,0.36806493089038894,1.0
0.21739130434782608,0.35889424622307936,1.0
0.2608695652173913,0.4192349726775956,2.0
0.30434782608695654,0.4210061073609772,2.0
0.34782608695652173,0.46439087110253935,17.0
0.391304347826087,0.43099646415943427,22.0
0.43478260869565216,0.5122147219543555,23.0
0.4782608695652174,0.4338669238187078,12.0
0.5217391304347826,0.3115075538412086,3.0
0.5652173913043478,0.38588235294117645,5.0
0.6086956521739131,0.45538412086145935,9.0
0.6521739130434783,0.44532947605271617,2.0
0.6956521739130435,0.37815171970427514,5.0
0.7391304347826086,0.3799935711989714,4.0
0.782608695652174,0.4381002892960463,6.0
0.8260869565217391,0.39907103825136614,3.0
0.8695652173913043,0.36747348119575696,7.0
0.9130434782608695,0.394545162327226,4.0
0.9565217391304348,0.09976534876245577,2.0
1.0,0.06389906782385082,0.0
0.0,0.12472195435551271,0.0
0.043478260869565216,0.3605785920925747,3.0
0.08695652173913043,0.28541305046608806,0.0
0.13043478260869565,0.3103407264545162,0.0
0.17391304347826086,0.3939472838315654,7.0
0.21739130434782608,0.4271295403407264,2.0
0.2608695652173913,0.46982320797171323,1.0
0.30434782608695654,0.508064930890389,3.0
0.34782608695652173,0.434979106396657,13.0
0.391304347826087,0.5051141112182578,8.0
0.43478260869565216,0.5557441337190614,15.0
0.4782608695652174,0.5221022179363548,13.0
0.5217391304347826,0.44091931854709093,9.0
0.5652173913043478,0.4447058823529412,8.0
0.6086956521739131,0.44126647380263584,5.0
0.6521739130434783,0.42885888781742204,1.0
0.6956521739130435,0.5040340726454516,4.0
0.7391304347826086,0.5305818064930891,7.0
0.782608695652174,0.42868852459016393,8.0
0.8260869565217391,0.44142397942783673,11.0
0.8695652173913043,0.4627675988428158,3.0
0.9130434782608695,0.3886628093860495,3.0
0.9565217391304348,0.4515300546448087,1.0
1.0,0.4333108325297332,3.0
0.0,0.4623690131790421,0.0
0.043478260869565216,0.4194021215043394,3.0
0.08695652173913043,0.40776599164255867,2.0
0.13043478260869565,0.40681131468981035,1.0
0.17391304347826086,0.4210061073609772,0.0
0.21739130434782608,0.389482481517197,0.0
0.2608695652173913,0.3545290903246544,0.0
0.30434782608695654,0.34688846030215365,1.0
0.34782608695652173,0.32321440051430406,1.0
0.391304347826087,0.3804082288653166,5.0
0.43478260869565216,0.286332369013179,2.0
0.4782608695652174,0.29504339440694305,3.0
0.5217391304347826,0.3456252009000321,12.0
0.5652173913043478,0.3811764705882353,19.0
0.6086956521739131,0.2847958855673417,10.0
0.6521739130434783,0.3135647701703632,2.0
0.6956521739130435,0.3487399549983928,2.0
0.7391304347826086,0.3470523947283832,2.0
0.782608695652174,0.3933944069431051,2.0
0.8260869565217391,0.3673063323690132,5.0
0.8695652173913043,0.3933558341369334,3.0
0.9130434782608695,0.36278045644487306,3.0
0.9565217391304348,0.412706525233044,5.0
1.0,0.5309578913532625,3.0
0.0,0.5600160720025715,3.0
0.043478260869565216,0.5064609450337512,2.0
0.08695652173913043,0.4736483445837351,0.0
0.13043478260869565,0.4503407264545162,6.0
0.17391304347826086,0.3692414014786242,0.0
0.21739130434782608,0.38242365798778527,0.0
0.2608695652173913,0.3333526197364191,0.0
0.30434782608695654,0.34688846030215365,1.0
0.34782608695652173,0.2561555769848923,0.0
0.391304347826087,0.289819993571199,14.0
0.43478260869565216,0.29456766313082605,15.0
0.4782608695652174,0.2656316297010607,7.0
0.5217391304347826,0.34091931854709095,8.0
0.5652173913043478,0.31176470588235294,4.0
0.6086956521739131,0.3836194149791064,4.0
0.6521739130434783,0.2935647701703632,2.0
0.6956521739130435,0.3063870138219222,1.0
0.7391304347826086,0.322346512375442,0.0
0.782608695652174,0.3522179363548698,5.0
0.8260869565217391,0.4002475088396014,2.0
0.8695652173913043,0.35100289296046283,3.0
0.9130434782608695,0.35925104468016716,5.0
0.9565217391304348,0.3374124075859852,2.0
1.0,0.2815461266473802,0.0
0.0,0.3070748955319833,1.0
0.043478260869565216,0.3394021215043394,0.0
0.08695652173913043,0.3160012857602057,5.0
0.13043478260869565,0.3315171970427515,0.0
0.17391304347826086,0.36335904853744777,0.0
0.21739130434782608,0.3683060109289617,0.0
0.2608695652173913,0.3474702667952426,2.0
0.30434782608695654,0.3951237544198007,2.0
0.34782608695652173,0.36792028286724526,4.0
0.391304347826087,0.3839376406300225,13.0
0.43478260869565216,0.426332369013179,6.0
0.4782608695652174,0.40327868852459015,4.0
0.5217391304347826,0.4703310832529733,6.0
0.5652173913043478,0.4623529411764706,3.0
0.6086956521739131,0.43538412086145933,1.0
0.6521739130434783,0.34768241722918675,1.0
0.6956521739130435,0.3510928961748634,2.0
0.7391304347826086,0.3211700417872067,5.0
0.782608695652174,0.416923818707811,4.0
0.8260869565217391,0.35671809707489555,3.0
0.8695652173913043,0.4015911282545805,7.0
0.9130434782608695,0.3357216329154613,1.0
0.9565217391304348,0.36682417229186753,3.0
1.0,0.35919318547090967,2.0
0.0,0.30236901317904213,0.0
0.043478260869565216,0.3288138862102218,0.0
0.08695652173913043,0.3218836387013822,0.0
0.13043478260869565,0.3338701382192221,0.0
0.17391304347826086,0.37394728383156545,0.0
0.21739130434782608,0.36948248151719704,0.0
0.2608695652173913,0.3898232079717132,5.0
0.30434782608695654,0.43394728383156544,1.0
0.34782608695652173,0.36556734169077465,8.0
0.391304347826087,0.49452587592414016,15.0
0.43478260869565216,0.4298617807778849,19.0
0.4782608695652174,0.4432786885245901,11.0
0.5217391304347826,0.3962134361941498,2.0
0.5652173913043478,0.4047058823529412,6.0
0.6086956521739131,0.5389135326261653,5.0
0.6521739130434783,0.4523882995821279,2.0
0.6956521739130435,0.4463870138219222,4.0
0.7391304347826086,0.3858759241401479,3.0
0.782608695652174,0.38280617164898745,2.0
0.8260869565217391,0.35671809707489555,3.0
0.8695652173913043,0.4192381870781099,4.0
0.9130434782608695,0.3357216329154613,1.0
0.9565217391304348,0.32682417229186755,7.0
1.0,0.31919318547090964,0.0
0.0,0.2835454837672774,0.0
0.043478260869565216,0.32646094503375117,1.0
0.08695652173913043,0.3360012857602057,0.0
0.13043478260869565,0.35151719704275153,0.0
0.17391304347826086,0.3515943426550948,0.0
0.21739130434782608,0.3753648344583735,6.0
0.2608695652173913,0.38864673738347794,2.0
0.30434782608695654,0.42688846030215366,2.0
0.34782608695652173,0.3773320475731276,9.0
0.391304347826087,0.35099646415943425,17.0
0.43478260869565216,0.3639794278367084,21.0
0.4782608695652174,0.37974927675988424,11.0
0.5217391304347826,0.37974284795885566,7.0
0.5652173913043478,0.45647058823529413,7.0
0.6086956521739131,0.46597235615557697,3.0
0.6521739130434783,0.41121182899389264,4.0
0.6956521739130435,0.3663870138219222,2.0
0.7391304347826086,0.4635229829636773,6.0
0.782608695652174,0.39692381870781096,4.0
0.8260869565217391,0.41318868531018965,3.0
0.8695652173913043,0.33100289296046287,2.0
0.9130434782608695,0.4133686917389907,5.0
0.9565217391304348,0.3962359369977499,3.0
1.0,0.3756637737062038,2.0
0.0,0.3247219543555127,4.0
0.043478260869565216,0.3782256509161041,2.0
0.08695652173913043,0.32776599164255865,0.0
0.13043478260869565,0.37975249116039855,0.0
0.17391304347826086,0.45512375441980074,2.0
0.21739130434782608,0.4447765991642558,4.0
0.2608695652173913,0.45099967855994855,8.0
0.30434782608695654,0.5127708132433302,10.0
0.34782608695652173,0.4961555769848923,20.0
0.391304347826087,0.47099646415943425,5.0
0.43478260869565216,0.5098617807778849,4.0
0.4782608695652174,0.5303375120540019,9.0
0.5217391304347826,0.5679781420765027,8.0
0.5652173913043478,0.4447058823529412,6.0
0.6086956521739131,0.6036194149791064,2.0
0.6521739130434783,0.4865059466409514,3.0
0.6956521739130435,0.5522693667630987,8.0
0.7391304347826086,0.5152876888460303,1.0
0.782608695652174,0.5192767598842816,3.0
0.8260869565217391,0.5214239794278367,3.0
0.8695652173913043,0.5698264223722276,1.0
0.9130434782608695,0.594545162327226,5.0
0.9565217391304348,0.5221182899389264,0.0
1.0,0.5297814207650273,1.0
0.0,0.43178077788492447,0.0
0.043478260869565216,0.4229315332690453,1.0
0.08695652173913043,0.3654130504660881,0.0
0.13043478260869565,0.3891642558662809,0.0
0.17391304347826086,0.4010061073609772,4.0
0.21739130434782608,0.4388942462230794,3.0
0.2608695652173913,0.545117325618772,1.0
0.30434782608695654,0.5527708132433301,4.0
0.34782608695652173,0.5114496946319511,5.0
0.391304347826087,0.6545258759241401,7.0
0.43478260869565216,0.47809707489553194,5.0
0.4782608695652174,0.6068081002892961,3.0
0.5217391304347826,0.5444487303117969,4.0
0.5652173913043478,0.6423529411764706,3.0
0.6086956521739131,0.7295017679202829,8.0
0.6521739130434783,0.5418000642880103,6.0
0.6956521739130435,0.5075634844101575,1.0
0.7391304347826086,0.5141112182577949,1.0
0.782608695652174,0.45927675988428157,1.0
0.8260869565217391,0.4602475088396014,2.0
0.8695652173913043,0.4568852459016393,3.0
0.9130434782608695,0.5557216329154613,2.0
0.9565217391304348,0.47858887817422047,0.0
1.0,0.46625200900032143,1.0
0.0,0.47531018964963034,3.0
0.043478260869565216,0.45351976856316295,1.0
0.08695652173913043,0.39129540340726454,2.0
0.13043478260869565,0.4115171970427515,0.0
0.17391304347826086,0.3833590485374478,0.0
0.21739130434782608,0.3730118932819029,0.0
0.2608695652173913,0.3580585020893603,0.0
0.30434782608695654,0.3092414014786242,0.0
0.34782608695652173,0.2573320475731276,0.0
0.391304347826087,0.31217293474766955,1.0
0.43478260869565216,0.2992735454837672,0.0
0.4782608695652174,0.3526904532304725,2.0
0.5217391304347826,0.389154612664738,2.0
0.5652173913043478,0.3,0.0
0.6086956521739131,0.3165605914496946,1.0
0.6521739130434783,0.31238829958212794,0.0
0.6956521739130435,0.3275634844101575,1.0
0.7391304347826086,0.37646415943426553,2.0
0.782608695652174,0.3533944069431051,3.0
0.8260869565217391,0.37789456766313084,1.0
0.8695652173913043,0.3439440694310511,0.0
0.9130434782608695,0.3921922211507554,0.0
0.9565217391304348,0.37976534876245577,2.0
1.0,0.41331083252973316,3.0
0.0,0.5411925425908068,3.0
0.043478260869565216,0.49940212150433944,0.0
0.08695652173913043,0.4912954034072645,2.0
0.13043478260869565,0.4303407264545162,2.0
0.17391304347826086,0.40335904853744775,0.0
0.21739130434782608,0.3506589521054323,1.0
0.2608695652173913,0.32394085503053677,0.0
0.30434782608695654,0.2680649308903889,0.0
