lat,lon,2,3,4,5,6
40.757451476590276,-73.85928114171574,0,0,3,0,0
40.66069147334523,-73.83732942762803,0,0,3,0,0
40.72100153563142,-73.89887205758626,0,0,3,4,0
40.67257044725643,-73.83701566167234,0,0,3,0,4
40.61422367854502,-73.94742786353372,1,1,1,1,1
40.737895205720356,-73.88129103525185,0,0,3,0,0
40.859485467000496,-73.91028765492429,0,2,0,2,2
40.728809297660845,-73.9040268841082,0,0,3,4,0
40.6413208872547,-73.99044770334025,1,1,1,1,1
40.68927515354409,-73.91643751111269,0,0,1,4,0
40.63779598768674,-74.02931113913901,1,1,1,1,1
40.62548639957919,-74.00683019903462,1,1,1,1,1
40.68229410116397,-73.86360048434888,0,0,3,0,0
40.753880100316536,-73.87557778746311,0,0,3,0,0
40.67888221303349,-73.88345832024244,0,0,3,0,0
40.63204513842093,-74.01863717946982,1,1,1,1,1
40.642595851415095,-73.97989331037635,1,1,1,1,1
40.60458241607895,-73.97561921415434,1,1,1,1,1
40.74022406052957,-73.8852852507517,0,0,3,0,0
40.62388899190462,-74.00572411735823,1,1,1,1,1
40.63131378953369,-73.99956046569477,1,1,1,1,1
40.72430647899251,-73.99253192152553,1,1,1,4,5
40.678779580233616,-73.95723748233885,1,1,1,1,1
40.84058097396129,-73.93667782116982,0,2,0,2,2
40.62054871136993,-74.00167140184891,1,1,1,1,1
40.55201452398121,-74.17884020632991,1,1,2,3,3
40.67219343511362,-73.98378494191732,1,1,1,1,1
40.728809297660845,-73.9040268841082,0,0,3,4,0
40.632021267900136,-73.97194516411992,1,1,1,1,1
40.70428827219712,-73.93675679048698,0,1,1,4,5
40.641225196040615,-73.9978308282415,1,1,1,1,1
40.5951561954063,-73.99008702695626,1,1,1,1,1
40.716421224011235,-73.90617666162878,0,0,3,4,0
40.692386884565856,-73.97070452870551,1,1,1,4,5
40.73532482390658,-73.86515899399983,0,0,3,0,0
40.66274359498967,-73.76660877692592,0,0,3,0,4
40.67407091275393,-73.98415220054851,1,1,1,1,1
40.668930421989415,-73.8664900055227,0,0,3,0,0
40.750300158537165,-73.81561071669776,0,0,3,0,4
40.61037244046267,-73.98248176854693,1,1,1,1,1
40.62332174955768,-73.9787824008727,1,1,1,1,1
40.86763019250888,-73.88393380171671,0,2,0,2,2
40.66829237675363,-73.97923671136215,1,1,1,1,1
40.85041537238066,-73.85700245477986,0,2,0,2,2
40.65045357764236,-73.95754033600964,1,1,1,1,1
40.627152711692524,-73.9749769263818,1,1,1,1,1
40.66530508588617,-73.81188423590714,0,0,3,0,4
40.7066438946502,-73.89911746130143,0,0,3,4,0
40.79642928388455,-73.93643449622657,0,2,0,4,5
40.777942816466656,-73.91419594459921,0,2,0,4,5
40.606359694268576,-73.96081323508957,1,1,1,1,1
40.690482485350294,-73.80020566286493,0,0,3,0,4
40.693813809943286,-73.85026672061107,0,0,3,0,0
40.71487000132079,-73.99260512396494,1,1,1,4,5
40.70840856814639,-73.90873081031826,0,0,3,4,0
40.64312956576449,-73.98894123231955,1,1,1,1,1
40.76274965057994,-73.99691357848506,1,2,0,4,5
40.5888419255942,-73.95946974572797,1,1,1,1,1
40.87236916324375,-73.88555987308628,0,2,0,2,2
40.63367979565566,-74.00070255924798,1,1,1,1,1
40.84804564816646,-73.8497062921234,0,2,0,2,2
40.5814959176977,-73.97566004242105,1,1,1,1,1
40.60439284669279,-73.99787524038096,1,1,1,1,1
40.628790976601444,-73.90556852513637,1,1,1,1,1
40.726015285675985,-73.73095785758572,0,0,3,0,4
40.68680585314539,-73.94556055807696,1,1,1,4,5
40.67929416643323,-73.98377961007212,1,1,1,1,1
40.60385273445068,-73.74783594039397,0,0,3,0,4
40.776872480575825,-73.8175951927358,0,0,3,0,4
40.639786147673945,-73.98642675444103,1,1,1,1,1
40.682693988996,-73.9780460124155,1,1,1,1,1
40.67622035750702,-73.96194026038776,1,1,1,1,1
40.661133647908436,-73.72957594822412,0,0,3,0,4
40.61249296650356,-73.95704943400534,1,1,1,1,1
40.76724057166088,-73.9296537174849,0,2,0,4,5
40.70840856814639,-73.90873081031826,0,0,3,4,0
40.67499667078458,-73.99138381112378,1,1,1,1,1
40.76030199026437,-73.7810884804262,0,0,3,0,4
40.75927460436157,-73.9925243912474,1,2,0,4,5
40.74398183325191,-73.92566886134024,0,2,0,4,5
40.743171172773614,-73.90903324144418,0,2,0,4,0
40.824150659391215,-73.95291302756016,0,2,0,2,2
40.53963197118656,-74.14420699054492,1,1,2,3,3
40.847901876462636,-73.92428767124863,0,2,0,2,2
40.68596303229953,-73.93970199405551,1,1,1,4,0
40.755287436239485,-73.8056312094859,0,0,3,0,4
40.636848268194214,-74.1390737610238,1,1,2,3,3
40.63529896567109,-74.0076851037849,1,1,1,1,1
40.7729447803589,-73.82468596474126,0,0,3,0,4
40.761382725662514,-73.9955924639408,1,2,0,4,5
40.678870638669714,-73.92164580117114,1,0,1,4,0
40.64958158881333,-73.73701404890306,0,0,3,0,4
40.65948564317363,-73.91965378722185,1,1,1,1,0
40.76450124475457,-73.88795089713061,0,2,0,4,0
40.595890334480096,-74.08587618262669,1,1,2,3,3
40.55249615415353,-74.19970918968414,1,1,2,3,3
40.86799925491076,-73.92532414949714,0,2,0,2,2
40.74458135176468,-73.77325834874722,0,0,3,0,4
40.68398786452924,-73.85266126303709,0,0,3,0,0
40.62725422952726,-74.00201741179838,1,1,1,1,1
40.61249296650356,-73.95704943400534,1,1,1,1,1
40.608940178889505,-73.76530583483924,0,0,3,0,4
40.60457969491128,-73.97573085537698,1,1,1,1,1
40.626444304603325,-74.00726619682516,1,1,1,1,1
40.608940178889505,-73.76530583483924,0,0,3,0,4
40.68237131568115,-73.8289442200403,0,0,3,0,4
40.66728008386659,-73.98241635684613,1,1,1,1,1
40.60785128096797,-73.99746456226916,1,1,1,1,1
40.84299702766012,-73.85311505521446,0,2,0,2,2
40.756476883339595,-73.82872504216918,0,0,3,0,4
40.719655537612574,-73.94067079372702,0,2,1,4,5
40.772148384904945,-73.74015845748369,0,0,3,0,4
40.68424526114218,-73.92216950931535,1,0,1,4,0
40.6924668113589,-73.95476577524396,1,1,1,4,5
40.77905419660125,-73.97857751720932,0,2,0,4,5
40.69658706225985,-73.97351917811585,1,1,1,4,5
40.7014230544622,-73.87888911124922,0,0,3,0,0
40.840919022450876,-73.93750151244578,0,2,0,2,2
40.90665570023825,-73.90682699003065,0,2,0,2,2
40.70711375715279,-73.8745108884189,0,0,3,0,0
40.747652817411826,-73.9866501917387,1,2,1,4,5
40.58634348067121,-74.15245898044938,1,1,2,3,3
40.87540363285392,-73.82911296451738,0,2,0,2,2
40.62284053288757,-73.97446341656253,1,1,1,1,1
40.623736599299214,-73.98099049808204,1,1,1,1,1
40.77905419660125,-73.97857751720932,0,2,0,4,5
40.605677474896666,-73.91304522616012,1,1,1,1,1
40.83705332322543,-73.85201871472626,0,2,0,2,2
40.773219698829415,-73.96080169835278,0,2,0,4,5
40.61781101517369,-74.07709746235498,1,1,2,3,3
40.70007388082013,-73.91755279702582,0,0,1,4,0
40.72917972511115,-73.90388924534633,0,0,3,4,0
40.63695735082081,-73.97617666685483,1,1,1,1,1
40.75935634275681,-73.92751429235673,0,2,0,4,5
40.61845506012586,-73.93962249726825,1,1,1,1,1
40.78525389100687,-73.97527500453307,0,2,0,4,5
40.87757088012353,-73.87294162416983,0,2,0,2,2
40.63756516573596,-74.13865369449339,1,1,2,3,3
40.63252332447895,-74.02902059886446,1,1,1,1,1
40.69673811577188,-73.76144097018195,0,0,3,0,4
40.81187184890742,-73.90219116197528,0,2,0,2,2
40.71458891576575,-73.9602950927064,1,1,1,4,5
40.7733705682478,-73.78739266760839,0,0,3,0,4
40.614430274844906,-74.00838865974288,1,1,1,1,1
40.70255649960754,-73.88408054691753,0,0,3,0,0
40.84242450511792,-73.92592751204384,0,2,0,2,2
40.82276739135238,-73.82482568749093,0,2,0,2,2
40.75704994782462,-73.76463238748006,0,0,3,0,4
40.59128493921779,-74.09581146837695,1,1,2,3,3
40.76466114608894,-73.76063452684221,0,0,3,0,4
40.69837842663778,-73.92687734910133,0,0,1,4,0
40.655519868285495,-74.00643682871299,1,1,1,1,1
40.61074942909288,-73.95549104960595,1,1,1,1,1
40.699817930033475,-73.90261882867722,0,0,3,4,0
40.62169962366208,-74.08591659326042,1,1,2,3,3
40.616053518692375,-74.03295753750716,1,1,1,1,1
40.69130537119105,-73.98439331099416,1,1,1,4,5
40.622185675370375,-74.01970429399469,1,1,1,1,1
40.66829237675363,-73.97923671136215,1,1,1,1,1
40.743171172773614,-73.90903324144418,0,2,0,4,0
40.64322739494542,-73.98133447349171,1,1,1,1,1
40.63778757255744,-74.01641567687358,1,1,1,1,1
40.60928809462867,-73.96881056282118,1,1,1,1,1
40.72559992417212,-73.97687376201425,1,1,1,4,5
40.779270010112114,-73.95573587118722,0,2,0,4,5
40.70530738233537,-74.00487270458359,1,1,1,4,5
40.702843043137364,-73.88516563795615,0,0,3,0,0
40.708295932763754,-73.73849569350786,0,0,3,0,4
40.74407954321976,-73.77915691730995,0,0,3,0,4
40.82590608376135,-73.87950082181479,0,2,0,2,2
40.70922790013781,-73.87016774140541,0,0,3,0,0
40.77905419660125,-73.97857751720932,0,2,0,4,5
40.77434807377865,-73.90154584241795,0,2,0,4,0
40.723735470354995,-73.89296925572083,0,0,3,4,0
40.75331614458052,-73.92910175578176,0,2,0,4,5
40.761382725662514,-73.9955924639408,1,2,0,4,5
40.73306469044099,-73.98877836869296,1,1,1,4,5
40.700861323692955,-73.88244974915018,0,0,3,0,0
40.73957476844158,-73.89222570074998,0,0,3,4,0
40.631184645329355,-73.97424405973065,1,1,1,1,1
40.77905419660125,-73.97857751720932,0,2,0,4,5
40.6811491328639,-73.88873632171895,0,0,3,0,0
40.77367418363493,-73.78831236366582,0,0,3,0,4
40.56025973847182,-74.11173894154769,1,1,2,3,3
40.849008262685174,-73.89948710282084,0,2,0,2,2
40.619410272147896,-73.93966846051609,1,1,1,1,1
40.758385544515555,-73.80520706244891,0,0,3,0,4
40.625513539904254,-73.94278985096074,1,1,1,1,1
40.74074381852096,-73.90778435074937,0,2,0,4,0
40.76920311234777,-73.93439183788897,0,2,0,4,5
40.55245471919679,-74.19986020273127,1,1,2,3,3
40.60800914391483,-73.95302946213523,1,1,1,1,1
40.76477561412243,-73.9209129958372,0,2,0,4,5
40.83786363645703,-73.84827288012728,0,2,0,2,2
40.605677474896666,-73.91304522616012,1,1,1,1,1
40.8798805490143,-73.84694024848163,0,2,0,2,2
40.58975476173607,-74.15489350800352,1,1,2,3,3
40.638775162895,-73.98020072878082,1,1,1,1,1
40.81540268716428,-73.93990986133805,0,2,0,2,2
40.731270400340165,-73.86020599363997,0,0,3,0,0
40.62054857559387,-73.99416810433256,1,1,1,1,1
40.63756516573596,-74.13865369449339,1,1,2,3,3
40.61827132701561,-73.93994324476327,1,1,1,1,1
40.72168047724225,-73.94479611522733,0,2,1,4,5
40.66829237675363,-73.97923671136215,1,1,1,1,1
40.86396875346097,-73.85482940942518,0,2,0,2,2
40.69687392389231,-73.89160232058353,0,0,3,0,0
40.8798805490143,-73.84694024848163,0,2,0,2,2
40.57912693939867,-73.9643319406217,1,1,1,1,1
40.766725164272245,-73.95941564552899,0,2,0,4,5
40.61264440251783,-74.0332439930462,1,1,1,1,1
40.69303247718442,-73.95538924255925,1,1,1,4,5
40.776546979207,-73.92375860991545,0,2,0,4,5
40.60489995531433,-74.01266942566346,1,1,1,1,1
40.77344888354109,-73.7881867144423,0,0,3,0,4
40.65885494533773,-73.99837088912015,1,1,1,1,1
40.7488064004533,-73.89333319509673,0,0,0,4,0
40.71728557163657,-73.83510983497314,0,0,3,0,4
40.78525389100687,-73.97527500453307,0,2,0,4,5
40.612201640913405,-74.00620574418038,1,1,1,1,1
40.62388899190462,-74.00572411735823,1,1,1,1,1
40.75222243399849,-73.96999967023007,0,2,0,4,5
40.58975476173607,-74.15489350800352,1,1,2,3,3
40.749292410026804,-73.82774739432121,0,0,3,0,4
40.693813809943286,-73.85026672061107,0,0,3,0,0
40.76139645225346,-73.99566826833663,1,2,0,4,5
40.60915053334077,-73.96764732825505,1,1,1,1,1
40.70840856814639,-73.90873081031826,0,0,3,4,0
40.67408290413706,-73.9745086872066,1,1,1,1,1
40.773539552542,-73.78823697228408,0,0,3,0,4
40.62169962366208,-74.08591659326042,1,1,2,3,3
40.77005871381562,-73.78647901486062,0,0,3,0,4
40.67747837495425,-73.83336597956443,0,0,3,0,4
40.6289154935058,-73.95823493209151,1,1,1,1,1
40.7729447803589,-73.82468596474126,0,0,3,0,4
40.62827648618837,-74.01898557697571,1,1,1,1,1
40.66672662702504,-73.82207420759238,0,0,3,0,4
40.68562571224436,-73.83975291484545,0,0,3,0,0
40.6924668113589,-73.95476577524396,1,1,1,4,5
40.79099294019584,-73.81339979654422,0,0,3,0,4
40.743350724561374,-73.76057034719015,0,0,3,0,4
40.78258183465831,-73.9824400720053,0,2,0,4,5
40.81975259698522,-73.94444378943041,0,2,0,2,2
40.70626465728956,-73.8346393577511,0,0,3,0,4
40.7017589696095,-73.85818329034565,0,0,3,0,0
40.8545712096598,-73.85728632175203,0,2,0,2,2
40.59262110851545,-73.95134797918642,1,1,1,1,1
40.59540381341122,-73.96499659619744,1,1,1,1,1
40.62430206934757,-74.01874669055867,1,1,1,1,1
40.72273495290137,-73.97982944807593,1,1,1,4,5
40.73601997179245,-73.98226831440091,1,1,1,4,5
40.67472184584635,-73.9547345496364,1,1,1,1,1
40.670474646353796,-73.98021294788201,1,1,1,1,1
40.78540657380763,-73.79982332167961,0,0,3,0,4
40.85175695148579,-73.90416757771997,0,2,0,2,2
40.61620071279595,-74.16490700793396,1,1,2,3,3
40.630816969634736,-74.0017941512667,1,1,1,1,1
40.66113818346225,-73.99005199128683,1,1,1,1,1
40.75348867538432,-73.93794086762378,0,2,0,4,5
40.67367579148627,-73.79375252144176,0,0,3,0,4
40.758990260636715,-73.84158338039003,0,0,3,0,4
40.646598572168664,-73.97091562204642,1,1,1,1,1
40.81524634403456,-73.94565419230148,0,2,0,2,2
40.73522865327949,-73.89098423730188,0,0,3,4,0
40.70805398878371,-73.90809648321114,0,0,3,4,0
40.87992854552245,-73.85652672942379,0,2,0,2,2
40.699864400158745,-73.95589678619315,1,1,1,4,5
40.70283783403245,-73.78705137314816,0,0,3,0,4
40.67829654158491,-73.96554074886703,1,1,1,1,1
40.648537318938,-74.00088289921032,1,1,1,1,1
40.78415391843302,-73.97860115348657,0,2,0,4,5
40.680876226835984,-74.00407772752325,1,1,1,1,1
40.77385330473711,-73.84787715476297,0,0,3,0,0
40.65700774594236,-73.92465569882859,1,1,1,1,1
40.702077456372045,-73.89698207082034,0,0,3,4,0
40.638945647850385,-74.07328812539473,1,1,2,3,3
40.592414133599576,-73.97296638343026,1,1,1,1,1
40.638190463957415,-74.02014139333406,1,1,1,1,1
40.689336887909526,-73.82666185662131,0,0,3,0,4
40.88744217852801,-73.82932794928168,0,2,0,2,2
40.62295123243563,-74.1582918613776,1,1,2,3,3
40.651126179168834,-73.91007411123938,1,0,1,1,0
40.64760002147601,-74.01748836613885,1,1,1,1,1
40.69310089817653,-73.95488073959737,1,1,1,4,5
40.61620071279595,-74.16490700793396,1,1,2,3,3
40.72386711556814,-73.98988388695234,1,1,1,4,5
40.71292202498636,-73.91741065442766,0,0,3,4,0
40.61249296650356,-73.95704943400534,1,1,1,1,1
40.68315215899146,-73.94471623858259,1,1,1,4,1
40.65913142062088,-73.77068701446863,0,0,3,0,4
40.66691059912518,-73.85541330071163,0,0,3,0,0
40.675824823382335,-73.98414817862839,1,1,1,1,1
40.56117267394608,-74.10413226615634,1,1,2,3,3
40.67511233969384,-73.9566449911299,1,1,1,1,1
40.66020338230081,-73.91393289531983,1,0,1,1,0
40.86140709361129,-73.87023940770045,0,2,0,2,2
40.83503953650773,-73.87099913437578,0,2,0,2,2
40.61995816120956,-74.00996708622495,1,1,1,1,1
40.63452242887971,-73.97479041437481,1,1,1,1,1
40.82025301229941,-73.86555414405116,0,2,0,2,2
40.81614979913896,-73.79951408403642,0,0,3,2,2
40.77263251871988,-73.96137609531591,0,2,0,4,5
40.73090302890587,-73.88271787749935,0,0,3,0,0
40.62908818067213,-73.97684956320424,1,1,1,1,1
40.680876226835984,-74.00407772752325,1,1,1,1,1
40.81102426147616,-73.88221183168825,0,2,0,2,2
40.638945647850385,-74.07328812539473,1,1,2,3,3
40.66877241621105,-73.95801892243244,1,1,1,1,1
40.75497729219141,-73.96683656992438,0,2,0,4,5
40.732619101061516,-73.98150066905008,1,1,1,4,5
40.60620166474675,-73.99774553295171,1,1,1,1,1
40.65774896711281,-73.89656756682655,1,0,1,1,0
40.706068675092325,-73.75540948073743,0,0,3,0,4
40.722430323096056,-73.98004960789426,1,1,1,4,5
40.60726777125581,-73.98057742005454,1,1,1,1,1
40.691457582915845,-73.94419008959886,1,1,1,4,5
40.80817722913019,-73.85288846298558,0,2,0,2,2
40.73665465843302,-73.90843952890421,0,0,3,4,0
40.693780854001595,-73.8502523701385,0,0,3,0,0
40.61032819924588,-74.06455522179384,1,1,2,3,3
40.72312369399805,-73.94370900083352,0,2,1,4,5
40.81614979913896,-73.79951408403642,0,0,3,2,2
40.74303249018775,-73.93533063136422,0,2,0,4,5
40.7509195990736,-73.99253254725441,1,2,1,4,5
40.609701456269,-73.93381026927405,1,1,1,1,1
40.74263296451939,-73.89280537323229,0,0,3,4,0
40.6906521106712,-73.7323590298918,0,0,3,0,4
40.764764447172155,-73.95674547038685,0,2,0,4,5
40.7035883869068,-74.01419936591165,1,1,1,4,5
40.58634348067121,-74.15245898044938,1,1,2,3,3
40.74407954321976,-73.77915691730995,0,0,3,0,4
40.723272642970905,-73.77408846890296,0,0,3,0,4
40.581054376393936,-74.16237580288663,1,1,2,3,3
40.78785947833187,-73.97953887742698,0,2,0,4,5
40.80157897162388,-73.94860187108074,0,2,0,4,5
40.81614979913896,-73.79951408403642,0,0,3,2,2
40.64800280048068,-74.02162905575788,1,1,1,1,1
40.57916142416538,-73.98308754280491,1,1,1,1,1
40.580728038741775,-73.83398897255849,1,0,3,0,0
40.81820308018233,-73.94710053394384,0,2,0,2,2
40.60970839379499,-74.0684047064131,1,1,2,3,3
40.811994946541624,-73.9017032904674,0,2,0,2,2
40.75350387013733,-73.9356200416571,0,2,0,4,5
40.7027617794067,-73.85674933440195,0,0,3,0,0
40.62179755681363,-73.99671837160832,1,1,1,1,1
40.69613508108623,-73.90336709438611,0,0,3,4,0
40.65362416499423,-73.95853661101043,1,1,1,1,1
40.679879556367354,-73.87651263991405,0,0,3,0,0
40.638190463957415,-74.02014139333406,1,1,1,1,1
40.63045760687287,-73.97576467723916,1,1,1,1,1
40.63452242887971,-73.97479041437481,1,1,1,1,1
40.638050525618866,-74.01987832450288,1,1,1,1,1
40.749292410026804,-73.82774739432121,0,0,3,0,4
40.588269976202405,-73.93858406431117,1,1,1,1,1
40.70256250235932,-73.99291304938913,1,1,1,4,5
40.68162321006412,-73.90636983877116,0,0,1,4,0
40.75435010278786,-73.93716043566575,0,2,0,4,5
40.8276985783308,-73.84931864553366,0,2,0,2,2
40.73241666521408,-73.79070578412244,0,0,3,0,4
40.7540500302257,-73.96848290817094,0,2,0,4,5
40.695006155792676,-73.94334327245238,1,1,1,4,5
40.54401265983398,-74.1976977166882,1,1,2,3,3
40.596650876945326,-74.08556388493692,1,1,2,3,3
40.63138085551988,-74.01890719975307,1,1,1,1,1
40.60923466794243,-74.00201686726037,1,1,1,1,1
40.77119813184906,-73.94999362565484,0,2,0,4,5
40.72737577444409,-73.90311974882425,0,0,3,4,0
40.722795329985495,-73.97978613757435,1,1,1,4,5
40.80178854752253,-73.9393189526352,0,2,0,4,5
40.634669643154986,-74.02943586822123,1,1,1,1,1
40.84944555870818,-73.85625271130851,0,2,0,2,2
40.76139645225346,-73.99566826833663,1,2,0,4,5
40.64800280048068,-74.02162905575788,1,1,1,1,1
40.63782277311759,-74.01949993202766,1,1,1,1,1
40.67726028999448,-73.74941507656307,0,0,3,0,4
40.843998622151965,-73.8346945520607,0,2,0,2,2
40.78999908819702,-73.94889249446702,0,2,0,4,5
40.76194587046656,-73.76697951785634,0,0,3,0,4
40.683851627631206,-74.00104561781221,1,1,1,1,1
40.61189838388816,-73.98144768237186,1,1,1,1,1
40.83509788189561,-73.93822612218057,0,2,0,2,2
40.72573173011336,-73.97716234384711,1,1,1,4,5
40.637825179149004,-74.07421649281666,1,1,2,3,3
40.84884643466166,-73.83135352362177,0,2,0,2,2
40.67044993467598,-73.98016248725332,1,1,1,1,1
40.68652179935455,-73.83676521761635,0,0,3,0,4
40.60785128096797,-73.99746456226916,1,1,1,1,1
40.75023006223563,-73.77186763270763,0,0,3,0,4
40.63769541680298,-74.00104489457665,1,1,1,1,1
40.67257044725643,-73.83701566167234,0,0,3,0,4
40.761382725662514,-73.9955924639408,1,2,0,4,5
40.72255107741811,-73.97996298760746,1,1,1,4,5
40.63541841229544,-73.98093312597561,1,1,1,1,1
40.64746830507994,-74.017268511247,1,1,1,1,1
40.843074312059706,-73.82044599727017,0,2,0,2,2
40.61980293971592,-73.97885195967108,1,1,1,1,1
40.64162311963378,-74.00456898038769,1,1,1,1,1
40.72979520231419,-73.86143222376809,0,0,3,0,0
40.83615272298838,-73.82803205793861,0,2,0,2,2
40.64800280048068,-74.02162905575788,1,1,1,1,1
40.60962347190095,-73.7560005435311,0,0,3,0,4
40.60177121237991,-73.94891773992019,1,1,1,1,1
40.689336887909526,-73.82666185662131,0,0,3,0,4
40.77905419660125,-73.97857751720932,0,2,0,4,5
40.63979528864854,-73.92910706900996,1,1,1,1,1
40.70805398878371,-73.90809648321114,0,0,3,4,0
40.66530508588617,-73.81188423590714,0,0,3,0,4
40.750061672751066,-73.71477823577229,0,0,3,0,4
40.80912418902588,-73.94271150082483,0,2,0,2,2
40.66829237675363,-73.97923671136215,1,1,1,1,1
40.71767835884281,-73.81712589592719,0,0,3,0,4
40.67894383563685,-73.96399734017407,1,1,1,1,1
40.75790191172908,-73.91214624718205,0,2,0,4,0
40.69958812394365,-73.94530848957965,1,1,1,4,5
40.65948564317363,-73.91965378722185,1,1,1,1,0
40.624952141833035,-74.02129016536456,1,1,1,1,1
40.69519207414092,-73.76779342277058,0,0,3,0,4
40.68162321006412,-73.90636983877116,0,0,1,4,0
40.75183080643537,-73.83299952940956,0,0,3,0,4
