lat,lon,2,3,4,5,6
40.75732836349624,-73.98970915603869,1,0,1,1,3
40.77639079309157,-73.95576666977888,0,1,0,1,2
40.77153985521387,-73.98308562163709,1,0,1,1,3
40.75270612412789,-73.98877145067075,1,0,1,1,3
40.74991990267332,-73.98600369876068,1,0,1,1,3
40.710139674938716,-73.81962098600209,0,2,2,0,4
40.81604635905612,-73.90862293431186,0,1,0,2,1
40.76239002526158,-73.97437381480817,1,0,1,1,3
40.74244101009954,-73.99166739770091,1,0,1,4,0
40.737563856351294,-73.99730085305971,1,0,1,4,0
40.77648573077401,-73.98214200021206,1,0,1,1,3
40.7740043523642,-73.98128698663938,1,0,1,1,3
40.81201203121546,-73.93816084923392,0,1,0,2,2
40.81480170862987,-73.95894558162865,0,1,0,2,2
40.76560906086607,-73.97202246304983,1,0,1,1,3
40.9002098602633,-73.86874566397083,0,1,0,2,1
40.80484710370571,-73.96038935049589,0,1,0,2,2
40.71053587794686,-74.00937825734793,1,0,1,4,0
40.76926444120108,-73.98291652000512,1,0,1,1,3
40.76301195755424,-73.96973850998079,1,0,1,1,3
40.73750345681659,-73.99672349839531,1,0,1,4,0
40.72556363586897,-73.9934878570378,1,0,1,4,0
40.75634699934601,-73.97880499967717,1,0,1,1,3
40.76083376988431,-73.96414078333014,1,0,1,1,3
40.70806005854307,-74.00989369402647,1,0,1,4,0
40.78645628013912,-73.97620623089695,0,1,0,1,3
40.81573996603766,-73.94475422075199,0,1,0,2,2
40.80477313254263,-73.94138236988273,0,1,0,2,2
40.75054310134059,-73.98721625509866,1,0,1,1,3
40.75773499313727,-73.99653119558087,1,0,1,1,3
40.75604249444529,-73.96768426892311,1,0,1,1,3
40.72516574992888,-73.99569948583861,1,0,1,4,0
40.76138168855871,-73.98392566923187,1,0,1,1,3
40.762163890907985,-73.9835753281067,1,0,1,1,3
40.72661492487146,-74.00561748838967,1,0,1,4,0
40.750296761372525,-74.00225573432823,1,0,1,4,3
40.722081672542224,-73.9796709093248,1,0,1,4,0
40.75501790139643,-73.9755677631059,1,0,1,1,3
40.764596652420956,-73.97372678473167,1,0,1,1,3
40.74793570071987,-73.98824894289453,1,0,1,1,3
40.77371350023105,-73.98185029765366,1,0,1,1,3
40.78785636457305,-73.97755632349471,0,1,0,1,3
40.714065588300926,-73.98998637651324,1,0,1,4,0
40.734524820567145,-73.98799511720794,1,0,1,4,0
40.74991990267332,-73.98600369876068,1,0,1,1,3
40.74484255627135,-73.88712865505492,0,2,2,0,4
40.756924703499905,-73.97206581551819,1,0,1,1,3
40.76985233804935,-73.9545146507227,0,1,0,1,3
40.743104962198714,-73.98845188691173,1,0,1,4,0
40.7514827944408,-73.97617180262111,1,0,1,1,3
40.75613414399541,-73.98716464920986,1,0,1,1,3
40.747982444165714,-73.9890898432002,1,0,1,1,3
40.75632484403544,-73.97775825124684,1,0,1,1,3
40.75183071080189,-73.99056539948344,1,0,1,1,3
40.757932576048155,-73.99542304156982,1,0,1,1,3
40.76042398698696,-73.985539446866,1,0,1,1,3
40.74976145854463,-73.99522149079509,1,0,1,4,3
40.76985233804935,-73.9545146507227,0,1,0,1,3
40.76916284970642,-73.9826746628384,1,0,1,1,3
40.73127431048249,-73.98238864598262,1,0,1,4,0
40.764895823696946,-73.99231077230965,1,0,1,1,3
40.77404826288913,-73.9812544801398,1,0,1,1,3
40.80211657999903,-73.96180687345979,0,1,0,2,2
40.759848838323215,-73.97646119484665,1,0,1,1,3
40.76138168855871,-73.98392566923187,1,0,1,1,3
40.76441896663946,-73.97711297886644,1,0,1,1,3
40.78694787573498,-73.97764690878617,0,1,0,1,3
40.7456573786306,-73.98659645773515,1,0,1,4,3
40.77250312136535,-73.98217556159587,1,0,1,1,3
40.75634699934601,-73.97880499967717,1,0,1,1,3
40.73127431048249,-73.98238864598262,1,0,1,4,0
40.75162782344406,-73.99388232626136,1,0,1,1,3
40.75128687108486,-73.98671442959122,1,0,1,1,3
40.75143270120996,-73.99030920006155,1,0,1,1,3
40.756229683936404,-73.98308950931956,1,0,1,1,3
40.755941519891046,-73.98332419872982,1,0,1,1,3
40.80485809128906,-73.9604146288935,0,1,0,2,2
40.76249450483886,-73.9751932073919,1,0,1,1,3
40.802735554556925,-73.94493839087735,0,1,0,2,2
40.77094959637124,-73.98215792592525,1,0,1,1,3
40.73611173322649,-73.99355177744914,1,0,1,4,0
40.71896267436155,-73.99932179411567,1,0,1,4,0
40.745056780499745,-73.99199908851897,1,0,1,4,0
40.722081672542224,-73.9796709093248,1,0,1,4,0
40.74244101009954,-73.99166739770091,1,0,1,4,0
40.739715384656385,-74.0094653623779,1,0,1,4,0
40.8042150542667,-73.96665310594595,0,1,0,2,2
40.72654630436602,-74.00564995360308,1,0,1,4,0
40.72046347174935,-73.84458986952295,0,2,2,0,4
40.750296761372525,-74.00225573432823,1,0,1,4,3
40.76138937751437,-73.96811845765315,1,0,1,1,3
40.757360880883155,-73.98576751398342,1,0,1,1,3
40.75626426371498,-73.97676565941963,1,0,1,1,3
40.80019631926762,-73.96511284609808,0,1,0,2,2
40.80477313254263,-73.94138236988273,0,1,0,2,2
40.76188566762278,-73.9663313675371,1,0,1,1,3
40.75626426371498,-73.97676565941963,1,0,1,1,3
40.76633290915211,-73.98193895003219,1,0,1,1,3
40.755941519891046,-73.98332419872982,1,0,1,1,3
40.7514827944408,-73.97617180262111,1,0,1,1,3
40.75048876684118,-74.00585770779054,1,0,1,4,3
40.8042150542667,-73.96665310594595,0,1,0,2,2
40.762163890907985,-73.9835753281067,1,0,1,1,3
40.76037453712092,-73.98518931465968,1,0,1,1,3
40.748984621825805,-73.99370211379892,1,0,1,4,3
40.691939813032114,-73.92785082289213,1,2,3,4,0
40.755008858572324,-73.98771710887013,1,0,1,1,3
40.8042232947086,-73.9666747744128,0,1,0,2,2
40.801478903586485,-73.96785364415157,0,1,0,2,2
40.72005811006654,-73.950353067623,1,0,1,4,0
40.75987623385364,-73.97620850657617,1,0,1,1,3
40.76203734630977,-73.95999246197721,1,0,1,1,3
40.72655135441008,-73.9884619712442,1,0,1,4,0
40.75167173650834,-73.99382818348715,1,0,1,1,3
40.777124941364114,-73.9802245847403,1,0,1,1,3
40.747985105455435,-73.98824171608052,1,0,1,1,3
40.78592149300249,-73.97842003008826,0,1,0,1,3
40.752453731112425,-73.99012136835283,1,0,1,1,3
40.80184028495581,-73.96470021991355,0,1,0,2,2
40.76251484208311,-73.96855470923397,1,0,1,1,3
40.79505171036878,-73.97150085366141,0,1,0,1,2
40.74233406600208,-73.99320834458779,1,0,1,4,0
40.76444791225678,-73.97152116887716,1,0,1,1,3
40.754932395491295,-73.99218559250095,1,0,1,1,3
40.708965614214016,-74.01215177106207,1,0,1,4,0
40.637258330494994,-74.07638850905603,1,0,3,3,5
40.7393887592002,-74.00946531597654,1,0,1,4,0
40.766202484122644,-73.99536832269104,1,0,1,1,3
40.7576605724161,-73.99083168221189,1,0,1,1,3
40.73132952839243,-73.98464372368625,1,0,1,4,0
40.77873771244595,-73.97445779139754,1,1,1,1,3
40.78330610817437,-73.9803563546061,1,1,0,1,3
40.73759954118571,-73.99743436563861,1,0,1,4,0
40.64822149214479,-74.00643612459912,1,0,3,3,5
40.71768635681485,-74.00120126720579,1,0,1,4,0
40.76633842037698,-73.96017399056856,0,0,1,1,3
40.752453731112425,-73.99012136835283,1,0,1,1,3
40.75638694172871,-73.9900016713805,1,0,1,1,3
40.755347108669184,-73.99860314340592,1,0,1,1,3
40.71969003643573,-74.0005158749994,1,0,1,4,0
40.749985795370634,-73.98615887871587,1,0,1,1,3
40.74974445990614,-73.98795989223403,1,0,1,1,3
40.75628895767645,-73.97672233680949,1,0,1,1,3
40.81425055691451,-73.94117532699443,0,1,0,2,2
40.776742080876495,-73.94902904043839,0,1,0,1,2
40.77803168777238,-73.94808927681235,0,1,0,2,2
40.752395156800084,-73.9823108763764,1,0,1,1,3
40.75604249444529,-73.96768426892311,1,0,1,1,3
40.77759685876332,-73.97921707193228,1,0,1,1,3
40.74237518484734,-73.99237111136756,1,0,1,4,0
40.77923401927167,-73.95493792072303,0,1,0,1,2
40.771427332548235,-73.98316507726004,1,0,1,1,3
40.75096648820141,-74.00177212270404,1,0,1,4,3
40.75364439374199,-73.9849670309284,1,0,1,1,3
40.74457668291661,-73.99680615443094,1,0,1,4,0
40.7873704953384,-73.97729287079245,0,1,0,1,3
40.76037453712092,-73.98518931465968,1,0,1,1,3
40.72571461888322,-74.00612251060552,1,0,1,4,0
40.74279433458189,-73.98444981643387,1,0,1,4,0
40.766327984308546,-73.98599664052637,1,0,1,1,3
40.743003755373145,-73.99272109103893,1,0,1,4,0
40.76922600142505,-73.98282627484468,1,0,1,1,3
40.805135788640726,-73.93685241525233,0,1,0,2,2
40.811632789326104,-73.96257087530913,0,1,0,2,2
40.74146643130566,-73.98933630158353,1,0,1,4,0
40.78848740950185,-73.97633912109029,0,1,0,1,2
40.782785388890304,-73.94768836767987,0,1,0,2,2
40.80184028495581,-73.96470021991355,0,1,0,2,2
40.76916284970642,-73.9826746628384,1,0,1,1,3
40.76703737969588,-73.89675523733737,0,1,0,2,2
40.7445272739521,-73.99668345547879,1,0,1,4,0
40.71898390764613,-73.98706357933631,1,0,1,4,0
40.81560529937167,-73.94438944808259,0,1,0,2,2
40.74334965879988,-73.9938325632149,1,0,1,4,0
40.737563856351294,-73.99730085305971,1,0,1,4,0
40.820942606693976,-73.95420875404024,0,1,0,2,2
40.736689613183295,-73.98176656332255,1,0,1,4,0
40.80211657999903,-73.96180687345979,0,1,0,2,2
40.802030529483076,-73.95900041412796,0,1,0,2,2
40.75995485497007,-73.98740576273678,1,0,1,1,3
40.77094959637124,-73.98215792592525,1,0,1,1,3
40.751587044547925,-73.97592994591847,1,0,1,1,3
40.744521528409365,-73.99163465772904,1,0,1,4,0
40.803702079682935,-73.94574308327006,0,1,0,2,2
40.80291703090121,-73.95179025916555,0,1,0,2,2
40.763203776358225,-73.96856882347011,1,0,1,1,3
40.80210285995987,-73.96181771728466,0,1,0,2,2
40.754792674236135,-73.99900740990672,1,0,1,1,3
40.72445185874787,-73.99122228281462,1,0,1,4,0
40.75357102047199,-73.9924708910379,1,0,1,1,3
40.74667917800288,-73.99749536861394,1,0,1,4,0
40.75188032905627,-73.99367657521067,1,0,1,1,3
40.75660120773806,-73.99229007270412,1,0,1,1,3
40.75054862642807,-73.9875410810131,1,0,1,1,3
40.7789532904346,-73.98241214306319,1,0,1,1,3
40.73664386509432,-73.98894375393495,1,0,1,4,0
40.74189688746508,-73.98510320420607,1,0,1,4,0
40.75176234665523,-73.99448866863595,1,0,1,1,3
40.74529599346173,-73.97551358594936,1,0,1,1,3
40.77437229196154,-73.98220033464563,1,0,1,1,3
40.73352077507073,-73.99541389357502,1,0,1,4,0
40.77094959637124,-73.98215792592525,1,0,1,1,3
40.758330265982075,-73.97313006112451,1,0,1,1,3
40.78353389762401,-73.98021907029057,1,1,0,1,3
40.758179253144654,-73.9899219911008,1,0,1,1,3
40.78255656748564,-73.97906025414622,1,1,0,1,3
40.802030529483076,-73.95900041412796,0,1,0,2,2
40.77928348652616,-73.95509676009426,0,1,0,1,2
40.749510327570164,-73.98167282595627,1,0,1,1,3
40.80174241653519,-73.95923536929217,0,1,0,2,2
40.76231709757363,-73.9681071841045,1,0,1,1,3
40.74856722258904,-73.99077157929258,1,0,1,1,3
40.75792874168513,-73.9835077902384,1,0,1,1,3
40.75792874168513,-73.9835077902384,1,0,1,1,3
40.756013968080445,-73.99469405749015,1,0,1,1,3
40.74234492688574,-73.99143645009036,1,0,1,4,0
40.75556874285124,-73.98731274604168,1,0,1,1,3
40.777105712681504,-73.9801343247492,1,0,1,1,3
40.748770211247695,-73.98934956882897,1,0,1,1,3
40.73712741152504,-73.99625802534328,1,0,1,4,0
40.74839955246974,-73.98814419798163,1,0,1,1,3
40.74839955246974,-73.98814419798163,1,0,1,1,3
40.779362309055706,-73.95315051224608,0,1,0,1,2
40.7417601839095,-73.99005438835759,1,0,1,4,0
40.75981163734807,-73.96993127757915,1,0,1,1,3
40.74224335645615,-73.99124159125694,1,0,1,4,0
40.80908586413036,-73.96312138679023,0,1,0,2,2
40.751811315727664,-73.98855865533396,1,0,1,1,3
40.77570355957008,-73.98265851890756,1,0,1,1,3
40.757932576048155,-73.99542304156982,1,0,1,1,3
40.7375116915861,-73.99674154040234,1,0,1,4,0
40.75552757246428,-73.9873199728,1,0,1,1,3
40.750663014931376,-73.96849172899799,1,0,1,1,3
40.80210285995987,-73.96181771728466,0,1,0,2,2
40.780505204627325,-73.95590114746432,0,1,0,1,2
40.80335645550898,-73.95243649829028,0,1,0,2,2
40.757704799082454,-73.99646983435576,1,0,1,1,3
40.80809808298353,-73.96413338076607,0,1,0,2,2
40.7453012855836,-73.99642357583751,1,0,1,4,0
40.742161940083626,-73.97773771816982,1,0,1,4,3
40.7491850780967,-73.99564018944425,1,0,1,4,3
40.728305816050664,-74.00190501549622,1,0,1,4,0
40.757001484234024,-73.98717170115557,1,0,1,1,3
40.71269316612326,-73.98952126178614,1,0,1,4,0
40.75040606886191,-73.98921937678328,1,0,1,1,3
40.8042150542667,-73.96665310594595,0,1,0,2,2
40.74860820459181,-73.98865304161896,1,0,1,1,3
40.729532506997465,-74.00728826163642,1,0,1,4,0
40.807945482219424,-73.94586605471838,0,1,0,2,2
40.814305205170925,-73.94069479664745,0,1,0,2,2
40.754701423754895,-73.98750060074224,1,0,1,1,3
40.74249244153714,-73.98467002078014,1,0,1,4,0
40.75162782344406,-73.99388232626136,1,0,1,1,3
40.76922600142505,-73.98282627484468,1,0,1,1,3
40.78848740950185,-73.97633912109029,0,1,0,1,2
40.78592149300249,-73.97842003008826,0,1,0,1,3
40.80210285995987,-73.96181771728466,0,1,0,2,2
40.76926444120108,-73.98291652000512,1,0,1,1,3
40.735892140234014,-73.99332807822928,1,0,1,4,0
40.735963294074644,-73.9903655758953,1,0,1,4,0
40.754352978199876,-73.9888361421751,1,0,1,1,3
40.74334965879988,-73.9938325632149,1,0,1,4,0
40.72299170214719,-74.00803073175207,1,0,1,4,0
40.752453731112425,-73.99012136835283,1,0,1,1,3
40.768649490523444,-73.98206828789617,1,0,1,1,3
40.75922740367878,-73.98657206908341,1,0,1,1,3
40.805365147420545,-73.93974192709467,0,1,0,2,2
40.80410374264537,-73.93679921294807,0,1,0,2,2
40.754001924668316,-73.99215682664912,1,0,1,1,3
40.723268400709834,-73.98640975193595,1,0,1,4,0
40.75178863453589,-73.98275136664348,1,0,1,1,3
40.74893724838511,-73.98572239531045,1,0,1,1,3
40.71883366729993,-74.00111110110662,1,0,1,4,0
40.77734735308138,-73.98074445101678,1,0,1,1,3
40.749985795370634,-73.98615887871587,1,0,1,1,3
40.72320881039922,-73.99866875576541,1,0,1,4,0
40.74189688746508,-73.98510320420607,1,0,1,4,0
40.77949628959352,-73.97962810546925,1,1,1,1,3
40.75242376644783,-73.99327950170549,1,0,1,1,3
40.74624917121273,-73.97933872872503,1,0,1,1,3
40.749478552635075,-73.99174230918324,1,0,1,1,3
40.755462300589336,-73.99530048984134,1,0,1,1,3
40.75205533392422,-73.9861512301724,1,0,1,1,3
40.754001924668316,-73.99215682664912,1,0,1,1,3
40.729420033491785,-74.00624191650783,1,0,1,4,0
40.747191887392006,-73.98838260734478,1,0,1,4,3
40.778459188464204,-73.98209092114163,1,0,1,1,3
40.7574052613029,-73.99022531125473,1,0,1,1,3
40.757728313039706,-73.98307830012185,1,0,1,1,3
40.76108876194936,-73.9732516801398,1,0,1,1,3
40.709358564990396,-74.00664401727431,1,0,1,4,0
40.758859393464085,-73.98484312622068,1,0,1,1,3
40.75487875282056,-73.97987746556599,1,0,1,1,3
40.77826562105439,-73.97447241524719,1,1,1,1,3
40.755514199378474,-73.99105576400845,1,0,1,1,3
40.80210285995987,-73.96181771728466,0,1,0,2,2
40.78848740950185,-73.97633912109029,0,1,0,1,2
40.72941180427193,-74.0061481065986,1,0,1,4,0
40.722022893084805,-73.99339440427717,1,0,1,4,0
40.77829980601748,-73.98092109954185,1,0,1,1,3
40.80279303096147,-73.95752985162544,0,1,0,2,2
40.761565588860655,-73.98394367377814,1,0,1,1,3
40.7138133710393,-74.0055695158991,1,0,1,4,0
40.75804223817404,-73.99290353699224,1,0,1,1,3
40.741063326064854,-74.00526866513123,1,0,1,4,0
40.757945215829565,-73.98354749164302,1,0,1,1,3
40.808350601387275,-73.95620058272728,0,1,0,2,2
40.80569715993018,-73.95810233512171,0,1,0,2,2
40.75747150211523,-73.99668281097726,1,0,1,1,3
40.75612195606004,-73.97894584141928,1,0,1,1,3
40.69416217601803,-73.98106417847352,1,0,3,4,0
40.76346203437753,-73.98275556331339,1,0,1,1,3
40.77720484283502,-73.98208403722646,1,0,1,1,3
40.72180622044734,-73.99754320258944,1,0,1,4,0
40.805463887228235,-73.95818194962443,0,1,0,2,2
40.72656942783552,-73.98010970289413,1,0,1,4,0
40.74883017707221,-73.9855130907178,1,0,1,1,3
40.763983834022035,-73.98488166913589,1,0,1,1,3
40.723930257582865,-73.990028187249,1,0,1,4,0
40.75371898100226,-73.98924771551003,1,0,1,1,3
40.72200768674674,-73.98037802992606,1,0,1,4,0
40.725346966740545,-73.99799405002102,1,0,1,4,0
40.77055313293987,-73.96489731749953,1,1,1,1,3
40.76108876194936,-73.9732516801398,1,0,1,1,3
40.75190395465434,-73.98302564070111,1,0,1,1,3
40.779976930540734,-73.95266262394452,0,1,0,1,2
40.741101431744404,-73.98991735697297,1,0,1,4,0
40.743878631500806,-73.98536981431363,1,0,1,4,3
40.7640716538889,-73.98479140116575,1,0,1,1,3
40.64822149214479,-74.00643612459912,1,0,3,3,5
40.763561767514915,-73.97321819792366,1,0,1,1,3
40.74990981891633,-73.97506074579181,1,0,1,1,3
40.71655496395278,-73.98866571320914,1,0,1,4,0
40.77333092682128,-73.9571334424025,0,1,0,1,3
40.75763535980379,-73.98580355106148,1,0,1,1,3
40.73029259077537,-73.98988651959998,1,0,1,4,0
40.71560804267331,-74.01111768797091,1,0,1,4,0
40.730515096095914,-73.99220288829794,1,0,1,4,0
40.75152052579639,-73.99022256549544,1,0,1,1,3
40.80489434776901,-73.93702602685055,0,1,0,2,2
40.72656942783552,-73.98010970289413,1,0,1,4,0
40.780051125702904,-73.9528756077025,0,1,0,1,2
40.77642597386083,-73.96205990741122,0,1,0,1,3
40.726053955666295,-73.98354454142273,1,0,1,4,0
40.68290734699418,-73.96418629328642,1,0,3,3,0
40.71625880190431,-73.99188711085593,1,0,1,4,0
40.75364439374199,-73.9849670309284,1,0,1,1,3
40.807073958902976,-73.93757663960564,0,1,0,2,2
40.75541813691973,-73.99110269978874,1,0,1,1,3
40.7850301857843,-73.94682356105574,0,1,0,2,2
40.798286227174145,-73.9507281385377,0,1,0,2,2
40.728978204247056,-73.99537812599495,1,0,1,4,0
40.78062999132912,-73.9803535332688,1,1,1,1,3
40.80196826267605,-73.96149994052271,0,1,0,2,2
40.76039372195311,-73.9613904117955,1,0,1,1,3
40.733781519971174,-73.99524789473115,1,0,1,4,0
40.76037400898184,-73.98153266736522,1,0,1,1,3
40.78258156838398,-73.98077182473321,1,1,1,1,3
40.749766151480834,-73.98563559814876,1,0,1,1,3
40.76922600142505,-73.98282627484468,1,0,1,1,3
40.732861952463914,-73.99368920469306,1,0,1,4,0
40.737217796031096,-73.99236448493527,1,0,1,4,0
40.76037453712092,-73.98518931465968,1,0,1,1,3
40.76037400898184,-73.98153266736522,1,0,1,1,3
40.737714551343885,-73.99171489919875,1,0,1,4,0
40.753768397822995,-73.98937042587713,1,0,1,1,3
40.761409496104264,-73.98675572780047,1,0,1,1,3
40.77918926511732,-73.98194268440243,1,0,1,1,3
40.75049134985936,-73.9915400692517,1,0,1,1,3
40.77333092682128,-73.9571334424025,0,1,0,1,3
40.72656942783552,-73.98010970289413,1,0,1,4,0
40.775607416026595,-73.98214945684576,1,0,1,1,3
40.75573102211247,-73.99090052771108,1,0,1,1,3
40.756560999451715,-73.97832125664779,1,0,1,1,3
40.807073958902976,-73.93757663960564,0,1,0,2,2
40.76062721993777,-73.97147948566527,1,0,1,1,3
40.806067893325256,-73.95864393167449,0,1,0,2,2
40.77050565602505,-73.98753734744713,1,0,1,1,3
40.718512424537344,-73.99493874240338,1,0,1,4,0
40.72555824373973,-74.0044701077415,1,0,1,4,0
40.76921298134676,-73.98847624137366,1,0,1,1,3
40.76210724078811,-73.97403460099306,1,0,1,1,3
40.76774607447121,-73.96766775968472,1,0,1,1,3
40.72373576197464,-73.99661955091854,1,0,1,4,0
40.72251143901241,-74.00696280349668,1,0,1,4,0
40.73855743007947,-74.00366266711012,1,0,1,4,0
40.753850661688155,-73.98855108632608,1,0,1,1,3
40.769476092115475,-73.98512230670129,1,0,1,1,3
40.75167173650834,-73.99382818348715,1,0,1,1,3
40.75253876466162,-73.98951499394413,1,0,1,1,3
40.76417320313806,-73.98474444892713,1,0,1,1,3
40.811600247139005,-73.96380636847998,0,1,0,2,2
40.75894502981831,-73.98984246307847,1,0,1,1,3
40.746309580854565,-73.97947945939188,1,0,1,1,3
40.723590171834104,-73.99378749135019,1,0,1,4,0
40.73286469840263,-73.99371085381748,1,0,1,4,0
40.75917714224678,-73.95947438940047,1,0,1,1,3
40.80807620576339,-73.95640305257045,0,1,0,2,2
40.76215839884779,-73.98355728037232,1,0,1,1,3
40.756508917326514,-73.97868583427248,1,0,1,1,3
40.747985105455435,-73.98824171608052,1,0,1,1,3
40.75700361799111,-73.98252622484942,1,0,1,1,3
40.63002010219093,-74.07671887532834,1,0,3,3,5
40.72343915706398,-73.99287114443774,1,0,1,4,0
40.80210285995987,-73.96181771728466,0,1,0,2,2
40.744946414604016,-73.98597587253091,1,0,1,4,3
40.76118396142458,-73.98318571513919,1,0,1,1,3
40.72828104110655,-73.99550084575485,1,0,1,4,0
40.802332379772366,-73.95880518038365,0,1,0,2,2
40.75079305984251,-73.98902441725664,1,0,1,1,3
40.80410374264537,-73.93679921294807,0,1,0,2,2
40.78777903261878,-73.97521628747901,0,1,0,1,2
40.780072926176324,-73.98104696910946,1,0,1,1,3
40.75894502981831,-73.98984246307847,1,0,1,1,3
40.72548421731583,-73.99895372897133,1,0,1,4,0
40.751587044547925,-73.97592994591847,1,0,1,1,3
40.736723989357486,-74.00099592936535,1,0,1,4,0
40.75272439127467,-73.9814517739956,1,0,1,1,3
