X,Y,Z
0.2608695652173913,0.34982320797171323,9.0
0.30434782608695654,0.3515943426550948,13.0
0.34782608695652173,0.2761555769848923,18.0
0.391304347826087,0.39570234651237546,21.0
0.43478260869565216,0.41809707489553194,32.0
0.4782608695652174,0.8350433944069431,17.0
0.5217391304347826,0.4350369656059145,19.0
0.5652173913043478,0.36470588235294116,15.0
0.6086956521739131,0.35420765027322404,18.0
0.6521739130434783,0.3770941819350691,19.0
0.6956521739130435,0.361681131468981,9.0
0.7391304347826086,0.30587592414014786,20.0
0.782608695652174,0.3286885245901639,14.0
0.8260869565217391,0.33671809707489553,12.0
0.8695652173913043,0.3415911282545805,18.0
0.9130434782608695,0.3227804564448731,23.0
0.9565217391304348,0.26329476052716166,18.0
1.0,0.2944873031179685,13.0
0.0,0.28119254259080684,7.0
0.043478260869565216,0.29469623915139825,6.0
0.08695652173913043,0.32423657987785276,5.0
0.13043478260869565,0.3338701382192221,8.0
0.17391304347826086,0.33277081324333013,6.0
0.21739130434782608,0.3471295403407264,10.0
0.2608695652173913,0.34629379620700734,13.0
0.30434782608695654,0.3186531661845066,16.0
0.34782608695652173,0.24321440051430407,23.0
0.391304347826087,0.2957023465123754,22.0
0.43478260869565216,0.42162648666023783,23.0
0.4782608695652174,0.446808100289296,15.0
0.5217391304347826,0.369154612664738,22.0
0.5652173913043478,0.3847058823529412,14.0
0.6086956521739131,0.45656059144969463,14.0
0.6521739130434783,0.360623593699775,25.0
0.6956521739130435,0.3969752491160398,15.0
0.7391304347826086,0.2964641594342655,16.0
0.782608695652174,0.33692381870781096,17.0
0.8260869565217391,0.31436515589842495,19.0
0.8695652173913043,0.37806171648987463,25.0
0.9130434782608695,0.25807457409193185,14.0
0.9565217391304348,0.28447123111539696,20.0
1.0,0.308604950176792,19.0
0.0,0.30942783670845386,7.0
0.043478260869565216,0.3041080038572806,5.0
0.08695652173913043,0.31364834458373514,4.0
0.13043478260869565,0.32563484410157506,5.0
0.17391304347826086,0.3210061073609772,3.0
0.21739130434782608,0.3471295403407264,13.0
0.2608695652173913,0.31805850208936026,4.0
0.30434782608695654,0.34924140147862426,19.0
0.34782608695652173,0.3538026358084217,26.0
0.391304347826087,0.30981999357119894,23.0
0.43478260869565216,0.3251558984249437,32.0
0.4782608695652174,0.4762198649951784,17.0
0.5217391304347826,0.40209578913532623,18.0
0.5652173913043478,0.3517647058823529,13.0
0.6086956521739131,0.3518547090967535,22.0
0.6521739130434783,0.3182706525233044,5.0
0.6956521739130435,0.3275634844101575,10.0
0.7391304347826086,0.3246994535519126,10.0
0.782608695652174,0.29457087753134037,15.0
0.8260869565217391,0.2802475088396014,11.0
0.8695652173913043,0.27100289296046287,12.0
0.9130434782608695,0.2910157505625201,14.0
0.9565217391304348,0.25741240758598516,18.0
1.0,0.27919318547090965,12.0
0.0,0.29531018964963035,12.0
0.043478260869565216,0.2641080038572806,3.0
0.08695652173913043,0.3054130504660881,4.0
0.13043478260869565,0.32563484410157506,5.0
0.17391304347826086,0.32924140147862424,2.0
0.21739130434782608,0.3506589521054323,7.0
0.2608695652173913,0.34158791385406617,3.0
0.30434782608695654,0.30688846030215367,16.0
0.34782608695652173,0.2796849887495982,21.0
0.391304347826087,0.24746705239472838,23.0
0.43478260869565216,0.4016264866602378,24.0
0.4782608695652174,0.3773963355834136,23.0
0.5217391304347826,0.4597428479588556,15.0
0.5652173913043478,0.3247058823529412,13.0
0.6086956521739131,0.3518547090967535,19.0
0.6521739130434783,0.4382706525233044,9.0
0.6956521739130435,0.3640340726454516,14.0
0.7391304347826086,0.4376406300225008,14.0
0.782608695652174,0.30398264223722277,10.0
0.8260869565217391,0.34965927354548376,14.0
0.8695652173913043,0.3451205400192864,12.0
0.9130434782608695,0.3721922211507554,31.0
0.9565217391304348,0.3397653487624558,10.0
1.0,0.35801671488267434,13.0
0.0,0.3435454837672774,10.0
0.043478260869565216,0.4405785920925747,12.0
0.08695652173913043,0.39364834458373515,2.0
0.13043478260869565,0.36445837351333976,0.0
0.17391304347826086,0.3410061073609772,2.0
0.21739130434782608,0.3459530697524911,4.0
0.2608695652173913,0.3098232079717132,6.0
0.30434782608695654,0.2610061073609772,5.0
0.34782608695652173,0.2890967534554805,18.0
0.391304347826087,0.27687881710061074,13.0
0.43478260869565216,0.20515589842494372,8.0
0.4782608695652174,0.2691610414657666,28.0
0.5217391304347826,0.3009193185470909,17.0
0.5652173913043478,0.34,5.0
0.6086956521739131,0.30832529733204755,9.0
0.6521739130434783,0.3700353584056573,8.0
0.6956521739130435,0.3546223079395693,14.0
0.7391304347826086,0.3846994535519126,10.0
0.782608695652174,0.3733944069431051,10.0
0.8260869565217391,0.44142397942783673,10.0
0.8695652173913043,0.41570877531340406,13.0
0.9130434782608695,0.4004275152684025,20.0
0.9565217391304348,0.3644712311153969,10.0
1.0,0.5368402442944391,22.0
0.0,0.485898424943748,14.0
0.043478260869565216,0.48881388621022176,5.0
0.08695652173913043,0.47600128576020573,2.0
0.13043478260869565,0.3926936676309868,3.0
0.17391304347826086,0.396300225008036,1.0
0.21739130434782608,0.36948248151719704,3.0
0.2608695652173913,0.36747026679524264,5.0
0.30434782608695654,0.3798296367727419,9.0
0.34782608695652173,0.3385085181613629,11.0
0.391304347826087,0.3662905818064931,24.0
0.43478260869565216,0.29456766313082605,20.0
0.4782608695652174,0.29857280617164894,18.0
0.5217391304347826,0.27621343619414973,17.0
0.5652173913043478,0.33647058823529413,9.0
0.6086956521739131,0.274207650273224,10.0
0.6521739130434783,0.3523882995821279,19.0
0.6956521739130435,0.3075634844101575,19.0
0.7391304347826086,0.30822886531661847,9.0
0.782608695652174,0.34398264223722275,14.0
0.8260869565217391,0.3684828029572485,11.0
0.8695652173913043,0.347473481195757,13.0
0.9130434782608695,0.30748633879781423,16.0
0.9565217391304348,0.31035358405657343,16.0
1.0,0.30154612664738023,10.0
0.0,0.2870748955319833,16.0
0.043478260869565216,0.33351976856316295,4.0
0.08695652173913043,0.31247187399549986,4.0
0.13043478260869565,0.3244583735133397,2.0
0.17391304347826086,0.3398296367727419,4.0
0.21739130434782608,0.36360012857602053,3.0
0.2608695652173913,0.4357055609128897,5.0
0.30434782608695654,0.43041787206685955,23.0
0.34782608695652173,0.45380263580842173,31.0
0.391304347826087,0.38981999357119895,20.0
0.43478260869565216,0.4404500160720025,15.0
0.4782608695652174,0.4644551591128254,18.0
0.5217391304347826,0.49621343619414976,23.0
0.5652173913043478,0.4576470588235294,16.0
0.6086956521739131,0.3836194149791064,8.0
0.6521739130434783,0.47003535840565736,14.0
0.6956521739130435,0.4463870138219222,14.0
0.7391304347826086,0.42940533590485375,14.0
0.782608695652174,0.4145708775313404,14.0
0.8260869565217391,0.4437769206043073,17.0
0.8695652173913043,0.44512054001928636,15.0
0.9130434782608695,0.40748633879781426,26.0
0.9565217391304348,0.3738829958212793,20.0
1.0,0.3756637737062038,14.0
0.0,0.3706043072966892,16.0
0.043478260869565216,0.3076374156219865,4.0
0.08695652173913043,0.3654130504660881,1.0
0.13043478260869565,0.33034072645451623,5.0
0.17391304347826086,0.3586531661845066,3.0
0.21739130434782608,0.39771777563484406,7.0
0.2608695652173913,0.4815879138540662,8.0
0.30434782608695654,0.5327708132433301,16.0
0.34782608695652173,0.5608614593378335,19.0
0.391304347826087,0.569819993571199,26.0
0.43478260869565216,0.5898617807778849,24.0
0.4782608695652174,0.49621986499517834,18.0
0.5217391304347826,0.5279781420765027,11.0
0.5652173913043478,0.54,27.0
0.6086956521739131,0.4789135326261652,18.0
0.6521739130434783,0.4370941819350691,14.0
0.6956521739130435,0.521681131468981,20.0
0.7391304347826086,0.5399935711989714,21.0
0.782608695652174,0.5263355834136934,19.0
0.8260869565217391,0.5908357441337191,21.0
0.8695652173913043,0.507473481195757,16.0
0.9130434782608695,0.4568981035036966,21.0
0.9565217391304348,0.4303535840565734,17.0
1.0,0.408604950176792,12.0
0.0,0.29178077788492446,13.0
0.043478260869565216,0.30881388621022177,6.0
0.08695652173913043,0.3218836387013822,5.0
0.13043478260869565,0.3715171970427515,5.0
0.17391304347826086,0.3727708132433301,5.0
0.21739130434782608,0.46242365798778523,4.0
0.2608695652173913,0.5415879138540661,12.0
0.30434782608695654,0.616300225008036,16.0
0.34782608695652173,0.6208614593378334,21.0
0.391304347826087,0.5957023465123754,18.0
0.43478260869565216,0.5286853101896496,28.0
0.4782608695652174,0.546808100289296,19.0
0.5217391304347826,0.560919318547091,23.0
0.5652173913043478,0.4929411764705882,21.0
0.6086956521739131,0.4447958855673417,19.0
0.6521739130434783,0.6500353584056573,7.0
0.6956521739130435,0.4746223079395693,16.0
0.7391304347826086,0.5364641594342655,18.0
0.782608695652174,0.4863355834136933,12.0
0.8260869565217391,0.4531886853101897,9.0
0.8695652173913043,0.5215911282545805,8.0
0.9130434782608695,0.4874863387978142,27.0
0.9565217391304348,0.4032947605271617,12.0
1.0,0.3227225972356155,11.0
0.0,0.29413371906139507,7.0
0.043478260869565216,0.3076374156219865,4.0
0.08695652173913043,0.3583542269366763,2.0
0.13043478260869565,0.33739954998392796,6.0
0.17391304347826086,0.3445355191256831,3.0
0.21739130434782608,0.3718354226936676,5.0
0.2608695652173913,0.46982320797171323,12.0
0.30434782608695654,0.45277081324333013,20.0
0.34782608695652173,0.48792028286724526,35.0
0.391304347826087,0.4874670523947284,26.0
0.43478260869565216,0.5016264866602378,26.0
0.4782608695652174,0.5115139826422371,20.0
0.5217391304347826,0.5468016714882674,30.0
0.5652173913043478,0.5882352941176471,18.0
0.6086956521739131,0.5589135326261653,19.0
0.6521739130434783,0.47827065252330436,16.0
0.6956521739130435,0.42991642558662807,13.0
0.7391304347826086,0.4388171006107361,20.0
0.782608695652174,0.46280617164898746,13.0
0.8260869565217391,0.3849533911925426,7.0
0.8695652173913043,0.4415911282545805,19.0
0.9130434782608695,0.3721922211507554,21.0
0.9565217391304348,0.32094181935069105,16.0
1.0,0.2991931854709097,16.0
0.0,0.3176631308261009,11.0
0.043478260869565216,0.3005785920925747,8.0
0.08695652173913043,0.3007071681131469,6.0
0.13043478260869565,0.3385760205721633,5.0
0.17391304347826086,0.3480649308903889,5.0
0.21739130434782608,0.3530118932819029,3.0
0.2608695652173913,0.3862937962070073,5.0
0.30434782608695654,0.416300225008036,17.0
0.34782608695652173,0.48439087110253937,24.0
0.391304347826087,0.4027611700417872,28.0
0.43478260869565216,0.5239794278367084,23.0
0.4782608695652174,0.4279845708775313,26.0
0.5217391304347826,0.4244487303117968,23.0
0.5652173913043478,0.4364705882352941,23.0
0.6086956521739131,0.3306782385085182,14.0
0.6521739130434783,0.3182706525233044,10.0
0.6956521739130435,0.41579877852780456,12.0
0.7391304347826086,0.38822886531661843,14.0
0.782608695652174,0.4086885245901639,7.0
0.8260869565217391,0.3578945676631308,12.0
0.8695652173913043,0.3686499517839923,19.0
0.9130434782608695,0.41219222115075543,27.0
0.9565217391304348,0.42917711346833815,19.0
1.0,0.4756637737062038,24.0
0.0,0.45060430729668915,12.0
0.043478260869565216,0.44175506268081,4.0
0.08695652173913043,0.397177756348441,3.0
0.13043478260869565,0.3844583735133397,1.0
0.17391304347826086,0.3574766955962713,2.0
0.21739130434782608,0.3518354226936676,3.0
0.2608695652173913,0.3580585020893603,3.0
0.30434782608695654,0.3421825779492125,13.0
0.34782608695652173,0.34203792992606874,15.0
0.391304347826087,0.34393764063002247,15.0
0.43478260869565216,0.27339119254259076,24.0
0.4782608695652174,0.24092574734811953,13.0
0.5217391304347826,0.27621343619414973,14.0
0.5652173913043478,0.23647058823529413,8.0
0.6086956521739131,0.23891353262616521,16.0
0.6521739130434783,0.300623593699775,20.0
0.6956521739130435,0.27815171970427516,15.0
0.7391304347826086,0.3776406300225008,17.0
0.782608695652174,0.32162970106075217,19.0
0.8260869565217391,0.3684828029572485,16.0
0.8695652173913043,0.34982642237222755,10.0
0.9130434782608695,0.38513339762134363,25.0
0.9565217391304348,0.45858887817422045,21.0
1.0,0.5803696560591449,8.0
0.0,0.6541337190613952,15.0
0.043478260869565216,0.6041080038572806,5.0
0.08695652173913043,0.6089424622307938,8.0
0.13043478260869565,0.46328190292510446,3.0
0.17391304347826086,0.4292414014786242,8.0
0.21739130434782608,0.36007071681131464,7.0
0.2608695652173913,0.31099967855994853,3.0
0.30434782608695654,0.2504178720668595,12.0
0.34782608695652173,0.22792028286724525,21.0
0.391304347826087,0.23923175827708132,16.0
0.43478260869565216,0.18986178077788488,24.0
0.4782608695652174,0.17033751205400188,21.0
0.5217391304347826,0.2268016714882674,21.0
0.5652173913043478,0.18823529411764706,14.0
0.6086956521739131,0.28009000321440053,19.0
0.6521739130434783,0.30650594664095143,13.0
0.6956521739130435,0.25462230793956925,9.0
0.7391304347826086,0.29175827708132435,18.0
0.782608695652174,0.2933944069431051,14.0
0.8260869565217391,0.32495339119254263,8.0
0.8695652173913043,0.3051205400192864,13.0
0.9130434782608695,0.2663098682095789,26.0
0.9565217391304348,0.312706525233044,18.0
1.0,0.23566377370620378,15.0
0.0,0.27531018964963033,7.0
0.043478260869565216,0.27469623915139824,3.0
0.08695652173913043,0.297177756348441,4.0
0.13043478260869565,0.3185760205721633,1.0
0.17391304347826086,0.33159434265509485,7.0
0.21739130434782608,0.36948248151719704,3.0
0.2608695652173913,0.40276438444230145,10.0
0.30434782608695654,0.38218257794921245,16.0
0.34782608695652173,0.40556734169077463,21.0
0.391304347826087,0.44864352298296367,37.0
0.43478260869565216,0.4298617807778849,37.0
0.4782608695652174,0.41739633558341366,21.0
0.5217391304347826,0.569154612664738,25.0
0.5652173913043478,0.6352941176470588,17.0
0.6086956521739131,0.43067823850851816,11.0
0.6521739130434783,0.36885888781742204,16.0
0.6956521739130435,0.3969752491160398,13.0
0.7391304347826086,0.3211700417872067,14.0
0.782608695652174,0.3345708775313404,17.0
0.8260869565217391,0.3696592735454838,17.0
0.8695652173913043,0.3768852459016393,21.0
0.9130434782608695,0.36042751526840244,16.0
0.9565217391304348,0.3703535840565734,17.0
1.0,0.3333108325297332,18.0
0.0,0.3211925425908068,12.0
0.043478260869565216,0.3452844744455159,4.0
0.08695652173913043,0.3183542269366763,2.0
0.13043478260869565,0.3350466088074574,1.0
0.17391304347826086,0.3598296367727419,6.0
0.21739130434782608,0.3541883638701382,5.0
0.2608695652173913,0.42982320797171325,9.0
0.30434782608695654,0.42806493089038894,25.0
0.34782608695652173,0.47027322404371585,29.0
0.391304347826087,0.3839376406300225,18.0
0.43478260869565216,0.4192735454837672,17.0
0.4782608695652174,0.4456316297010607,16.0
0.5217391304347826,0.42327225972356153,22.0
0.5652173913043478,0.42823529411764705,15.0
0.6086956521739131,0.3765605914496946,11.0
0.6521739130434783,0.47827065252330436,25.0
0.6956521739130435,0.46168113146898104,15.0
0.7391304347826086,0.382346512375442,15.0
0.782608695652174,0.3145708775313404,11.0
0.8260869565217391,0.36377692060430733,9.0
0.8695652173913043,0.39100289296046287,13.0
0.9130434782608695,0.3298392799742848,23.0
0.9565217391304348,0.3680006428801028,15.0
1.0,0.31095789135326257,14.0
0.0,0.31531018964963037,13.0
0.043478260869565216,0.26999035679845707,6.0
0.08695652173913043,0.30658952105432336,3.0
0.13043478260869565,0.3185760205721633,2.0
0.17391304347826086,0.3268884603021537,4.0
0.21739130434782608,0.3471295403407264,8.0
0.2608695652173913,0.36629379620700736,9.0
0.30434782608695654,0.42806493089038894,22.0
0.34782608695652173,0.40086145933783346,24.0
0.391304347826087,0.3733494053359048,34.0
0.43478260869565216,0.43456766313082607,30.0
0.4782608695652174,0.39974927675988425,21.0
0.5217391304347826,0.4056252009000321,23.0
0.5652173913043478,0.36941176470588233,15.0
0.6086956521739131,0.4436194149791064,20.0
0.6521739130434783,0.4335647701703632,17.0
0.6956521739130435,0.43109289617486335,24.0
0.7391304347826086,0.4399935711989714,29.0
0.782608695652174,0.34280617164898747,25.0
0.8260869565217391,0.33201221472195436,18.0
0.8695652173913043,0.32864995178399226,17.0
0.9130434782608695,0.3580745740919319,36.0
0.9565217391304348,0.3009418193506911,25.0
1.0,0.3544873031179685,15.0
0.0,0.2611925425908068,9.0
0.043478260869565216,0.31469623915139827,4.0
0.08695652173913043,0.31247187399549986,6.0
0.13043478260869565,0.3385760205721633,1.0
0.17391304347826086,0.3398296367727419,1.0
0.21739130434782608,0.3459530697524911,9.0
0.2608695652173913,0.30276438444230147,5.0
0.30434782608695654,0.336300225008036,13.0
0.34782608695652173,0.4196849887495982,40.0
0.391304347826087,0.43452587592414016,30.0
0.43478260869565216,0.4275088396014143,35.0
0.4782608695652174,0.3456316297010607,34.0
0.5217391304347826,0.429154612664738,29.0
0.5652173913043478,0.3058823529411765,13.0
0.6086956521739131,0.42009000321440054,21.0
