lat,lon,2,3,4,5,6
40.59876782192934,-73.75732577020938,0,2,0,1,2
40.84506624530596,-73.87884806561841,1,0,2,3,1
40.67006380965245,-73.95435199366135,0,1,1,2,0
40.64410447579055,-73.95642731255067,0,1,1,2,0
40.83672087313633,-73.9453836800344,1,0,2,3,1
40.82927036241225,-73.94838896695065,1,0,2,0,5
40.83336409277006,-73.88009079977472,1,0,2,3,1
40.60104882383861,-73.75606068837948,0,2,0,1,2
40.64140121693313,-73.90983498724782,0,1,1,2,3
40.69128486925267,-73.9391815259725,0,1,1,2,3
40.606698333741186,-73.75638938400672,0,2,0,1,2
40.64140121693313,-73.90983498724782,0,1,1,2,3
40.84512023952987,-73.93580606325438,1,0,2,3,1
40.82453689862043,-73.91364085413856,1,0,2,3,1
40.6721725904129,-73.96436509502935,0,1,1,2,0
40.86174893459112,-73.92433698102494,1,0,2,3,1
40.82925526788,-73.9454114888502,1,0,2,0,5
40.79456723168033,-73.96628955798938,1,0,2,0,5
40.86655695619762,-73.92753844657459,1,0,2,3,1
40.768949685116915,-73.92825838000984,1,0,2,0,5
40.6721725904129,-73.96436509502935,0,1,1,2,0
40.67587945367846,-73.96030732288263,0,1,1,2,0
40.85536560599889,-73.89108374646597,1,0,2,3,1
40.829494806462684,-73.87063769652816,1,0,2,3,1
40.75619481105765,-73.91985477298905,1,0,1,0,5
40.748280746293844,-73.98209181585008,0,1,1,0,5
40.661699213233376,-73.89713093435454,0,1,1,2,3
40.854173636706776,-73.90922483480284,1,0,2,3,1
40.589934333424644,-74.07786819156505,0,1,3,4,4
40.864954191164244,-73.919467007069,1,0,2,3,1
40.87601648917844,-73.85150169319242,1,0,2,3,1
40.86655695619762,-73.92753844657459,1,0,2,3,1
40.70965295503892,-73.78995847286622,0,2,0,1,2
40.8259340901517,-73.95138334892252,1,0,2,0,5
40.86755581179413,-73.89213759634337,1,0,2,3,1
40.824368813990034,-73.9495489904574,1,0,2,0,5
40.84180721348904,-73.93551290068638,1,0,2,3,1
40.76504013039783,-73.89178017582957,1,0,2,0,5
40.826404239140516,-73.91489586065917,1,0,2,3,1
40.843726027283935,-73.93598450666033,1,0,2,3,1
40.708187530776996,-73.93991633874279,0,1,1,2,3
40.83336409277006,-73.88009079977472,1,0,2,3,1
40.854671533097545,-73.88575660653835,1,0,2,3,1
40.802184504456626,-73.91447893939183,1,0,2,0,5
40.64442925878654,-73.95886663529204,0,1,1,2,0
40.65560067459487,-73.918090702944,0,1,1,2,3
40.84512023952987,-73.93580606325438,1,0,2,3,1
40.82163561830337,-73.9508047891312,1,0,2,0,5
40.678921524875875,-73.8958280872322,0,2,1,2,3
40.87601648917844,-73.85150169319242,1,0,2,3,1
40.804118723872925,-73.95750372111364,1,0,2,0,5
40.691848750961746,-73.94717914596873,0,1,1,2,3
40.67399254264372,-73.96490487951367,0,1,1,2,0
40.87601648917844,-73.85150169319242,1,0,2,3,1
40.83787419318297,-73.92657947132132,1,0,2,3,1
40.63265585008029,-73.90252948622553,0,1,1,2,3
40.871542972173025,-73.85176478693704,1,0,2,3,1
40.71028678153632,-73.95040362950343,0,1,1,2,3
40.640978830435685,-73.95822017503669,0,1,1,2,0
40.79923724342169,-73.9707911433343,1,0,2,0,5
40.708826311311675,-73.7473847324225,0,2,0,1,2
40.66838940305047,-73.92322617757557,0,1,1,2,3
40.693122872014925,-73.91966013185156,0,1,1,2,3
40.82645924797656,-73.91505116253465,1,0,2,3,1
40.77279486442423,-73.92367264569052,1,0,2,0,5
40.81713540218759,-73.95351049044555,1,0,2,0,5
40.80593844941795,-73.95055270090181,1,0,2,0,5
40.60641695647832,-73.95971837677719,0,1,3,2,0
40.843760946104545,-73.91749759939653,1,0,2,3,1
40.73674415664494,-73.8677794612075,0,2,0,1,3
40.684509846667005,-73.8348195019629,0,2,0,1,2
40.81713540218759,-73.95351049044555,1,0,2,0,5
40.826404239140516,-73.91489586065917,1,0,2,3,1
40.74522151232222,-73.90563446509991,0,2,1,0,5
40.85814778477665,-73.90557907575061,1,0,2,3,1
40.69209147864792,-73.93851728159825,0,1,1,2,3
40.82682709165345,-73.94733938401187,1,0,2,0,5
40.82555089484149,-73.93661985907333,1,0,2,3,1
40.86004092887636,-73.86370229460901,1,0,2,3,1
40.71120965026345,-73.95897331500413,0,1,1,2,3
40.83587908905498,-73.91883725890963,1,0,2,3,1
40.84512023952987,-73.93580606325438,1,0,2,3,1
40.86643225721365,-73.92152604037267,1,0,2,3,1
40.82805780616101,-73.87423220657463,1,0,2,3,1
40.88268917000702,-73.88011394456421,1,0,2,3,1
40.85394627842468,-73.86483898777793,1,0,2,3,1
40.836885744983604,-73.94578468458597,1,0,2,3,1
40.84506624530596,-73.87884806561841,1,0,2,3,1
40.68341397087404,-73.89500260773367,0,2,1,2,3
40.691848750961746,-73.94717914596873,0,1,1,2,3
40.709058416148686,-73.79206319949498,0,2,0,1,2
40.854671533097545,-73.88575660653835,1,0,2,3,1
40.768949685116915,-73.92825838000984,1,0,2,0,5
40.63775261151602,-74.08762711076609,0,1,3,4,4
40.85283613954003,-73.89230967118174,1,0,2,3,1
40.82925526788,-73.9454114888502,1,0,2,0,5
40.82925526788,-73.9454114888502,1,0,2,0,5
40.81713540218759,-73.95351049044555,1,0,2,0,5
40.72388966841461,-73.85569735780408,0,2,0,1,2
40.65435604625273,-73.73161805821776,0,2,0,1,2
40.73438341851689,-73.95834202509499,0,1,1,0,5
40.857910211103025,-73.90707602996865,1,0,2,3,1
40.71120965026345,-73.95897331500413,0,1,1,2,3
40.8511048561927,-73.92844448304969,1,0,2,3,1
40.68483582421082,-73.91138797583767,0,1,1,2,3
40.589934333424644,-74.07786819156505,0,1,3,4,4
40.83767382859059,-73.91461762857192,1,0,2,3,1
40.73299582169977,-73.98645467509942,0,1,1,0,5
40.60641695647832,-73.95971837677719,0,1,3,2,0
40.87251382811215,-73.88753385727848,1,0,2,3,1
40.59071399912159,-73.96862480839752,0,1,3,4,0
40.63008859442735,-74.12901540765523,0,1,3,4,4
40.863481152365964,-73.9027732459544,1,0,2,3,1
40.66903070333673,-73.85198776625026,0,2,0,1,2
40.833817663544345,-73.8890086155664,1,0,2,3,1
40.66903070333673,-73.85198776625026,0,2,0,1,2
40.68332815367145,-73.9301749043551,0,1,1,2,3
40.75901357942218,-73.8200806161295,1,2,0,1,2
40.73438341851689,-73.95834202509499,0,1,1,0,5
40.624705444924665,-74.08177771962585,0,1,3,4,4
40.854671533097545,-73.88575660653835,1,0,2,3,1
40.84699940301224,-73.86482057337778,1,0,2,3,1
40.71481493058528,-73.76802446320936,0,2,0,1,2
40.79201501194167,-73.94571288215468,1,0,2,0,5
40.631983218861855,-74.00830439948967,0,1,3,4,0
40.854173636706776,-73.90922483480284,1,0,2,3,1
40.68483582421082,-73.91138797583767,0,1,1,2,3
40.6976861720771,-73.910523409036,0,1,1,2,3
40.87806134026308,-73.86033852779497,1,0,2,3,1
40.83336409277006,-73.88009079977472,1,0,2,3,1
40.691848750961746,-73.94717914596873,0,1,1,2,3
40.76998777329155,-73.76687195390967,1,2,0,1,2
40.84810762952914,-73.92413562875716,1,0,2,3,1
40.752586614028736,-73.93974996723082,1,0,1,0,5
40.84810762952914,-73.92413562875716,1,0,2,3,1
40.602616951053186,-74.00271169735005,0,1,3,4,0
40.88369186292142,-73.87833285777421,1,0,2,3,1
40.83494724606816,-73.92923520721008,1,0,2,3,1
40.854978192426564,-73.88500418925041,1,0,2,3,1
40.824149692546975,-73.86961833016008,1,0,2,3,1
40.68658600599769,-73.92136630558697,0,1,1,2,3
40.85290103165731,-73.90695651211229,1,0,2,3,1
40.7707390449641,-73.98836044825498,1,0,1,0,5
40.85290103165731,-73.90695651211229,1,0,2,3,1
40.727021285853034,-74.00007215828697,0,1,1,0,5
40.824594531459304,-73.8772991398564,1,0,2,3,1
40.67041246097023,-73.92770468174204,0,1,1,2,3
40.848208146037024,-73.91858727369521,1,0,2,3,1
40.89925849440402,-73.8536309792728,1,0,2,3,1
40.830010224557554,-73.89733686089784,1,0,2,3,1
40.84975132289096,-73.9119996329857,1,0,2,3,1
40.84810762952914,-73.92413562875716,1,0,2,3,1
40.832288525424325,-73.92212280957267,1,0,2,3,1
40.66902778578062,-73.89411684993446,0,2,1,2,3
40.68095573767862,-73.92865589979797,0,1,1,2,3
40.62778610845195,-73.91581560382934,0,1,1,2,3
40.849340697752865,-73.91342792378171,1,0,2,3,1
40.847634899936494,-73.93190725150723,1,0,2,3,1
40.82830364198692,-73.89804772211303,1,0,2,3,1
40.63838094134733,-73.94245093507828,0,1,1,2,0
40.60785444807295,-73.75279087993496,0,2,0,1,2
40.67175928126807,-73.91444069755731,0,1,1,2,3
40.848208146037024,-73.91858727369521,1,0,2,3,1
40.74045816100808,-73.85660333007172,1,2,0,1,2
40.791649121649854,-73.93856979669458,1,0,2,0,5
40.6389139285042,-73.94345575463049,0,1,1,2,0
40.69459150180224,-73.90884709094074,0,1,1,2,3
40.85106338990036,-73.91212802430219,1,0,2,3,1
40.806036145259405,-73.92765851614293,1,0,2,0,5
40.67739870090898,-73.94980438289623,0,1,1,2,3
40.70117257102256,-73.82319767335291,0,2,0,1,2
40.71984845138913,-73.75203636559371,1,2,0,1,2
40.6610356852701,-73.89487924009778,0,2,1,2,3
40.8279109286989,-73.90419469536265,1,0,2,3,1
40.643080118679045,-74.0114767510485,0,1,3,4,0
40.791649121649854,-73.93856979669458,1,0,2,0,5
40.66024601494348,-73.74104128171656,0,2,0,1,2
40.824594531459304,-73.8772991398564,1,0,2,3,1
40.77632073062135,-73.95215251982808,1,0,2,0,5
40.79178978660637,-73.96705658637177,1,0,2,0,5
40.709613252418514,-73.81479627131178,0,2,0,1,2
40.87424062537703,-73.88792868612363,1,0,2,3,1
40.824914245448035,-73.94782506967672,1,0,2,0,5
40.87424062537703,-73.88792868612363,1,0,2,3,1
40.72772592431631,-73.9544784612868,0,1,1,0,5
40.57707120408271,-73.95670143122548,0,1,3,4,0
40.830010224557554,-73.89733686089784,1,0,2,3,1
40.86489423025125,-73.92843687642909,1,0,2,3,1
40.84975132289096,-73.9119996329857,1,0,2,3,1
40.71544114819279,-73.99954548177386,0,1,1,0,5
40.87103494795009,-73.84735834026269,1,0,2,3,1
40.66902778578062,-73.89411684993446,0,2,1,2,3
40.59794198322797,-73.77503465461129,0,2,0,1,2
40.65885981202723,-73.9157872027746,0,1,1,2,3
40.637877309917556,-73.9584635242608,0,1,1,2,0
40.87336297316026,-73.90062182502744,1,0,2,3,1
40.62835326405371,-73.91821060546667,0,1,1,2,0
40.68095573767862,-73.92865589979797,0,1,1,2,3
40.644167203743685,-73.95537867209596,0,1,1,2,0
40.64500833719697,-73.95866808690022,0,1,1,2,0
40.8426689163039,-73.86538957272353,1,0,2,3,1
40.75605942153426,-73.96936267234952,0,1,1,0,5
40.66904108465797,-73.90628296261629,0,1,1,2,3
40.70117257102256,-73.82319767335291,0,2,0,1,2
40.778018958243074,-73.97616952829408,1,0,2,0,5
40.86948597518266,-73.90209195590266,1,0,2,3,1
40.6349392755674,-73.96326086117824,0,1,1,2,0
40.826587113278656,-73.9508661679663,1,0,2,0,5
40.84658178604732,-73.93336854717198,1,0,2,3,1
40.668239554565396,-73.84728894087328,0,2,0,1,2
40.66662083331861,-73.86780311687153,0,2,0,1,3
40.7707390449641,-73.98836044825498,1,0,1,0,5
40.65885981202723,-73.9157872027746,0,1,1,2,3
40.830010224557554,-73.89733686089784,1,0,2,3,1
40.70623103849574,-73.90420726875189,0,2,1,2,3
40.824594531459304,-73.8772991398564,1,0,2,3,1
40.68742471277088,-73.98813340474459,0,1,1,2,0
40.832562134246665,-73.89658128613883,1,0,2,3,1
40.67663406820427,-73.91090856755466,0,1,1,2,3
40.85348554693959,-73.9138888349972,1,0,2,3,1
40.6389139285042,-73.94345575463049,0,1,1,2,0
40.89380837637117,-73.85869950692805,1,0,2,3,1
40.86551534004705,-73.88803739181189,1,0,2,3,1
40.58478036845663,-73.9710181488245,0,1,3,4,0
40.848375637852776,-73.94128972865543,1,0,2,3,1
40.642698259539074,-73.94771531738961,0,1,1,2,0
40.86551534004705,-73.88803739181189,1,0,2,3,1
40.830834168071576,-73.9186410543795,1,0,2,3,1
40.804525512537715,-73.91415084105952,1,0,2,0,5
40.85136396669468,-73.90034744707572,1,0,2,3,1
40.778018958243074,-73.97616952829408,1,0,2,0,5
40.8764145863597,-73.87474099798092,1,0,2,3,1
40.81664330417759,-73.88832554199675,1,0,2,3,1
40.620963167938214,-73.99790353035289,0,1,3,4,0
40.83249247522133,-73.88953841717216,1,0,2,3,1
40.71120965026345,-73.95897331500413,0,1,1,2,3
40.575877122865606,-74.00195826399771,0,1,3,4,0
40.599413792468944,-74.00168527686257,0,1,3,4,0
40.66861453534958,-73.92755162599363,0,1,1,2,3
40.72980721143065,-74.00063862753768,0,1,1,0,5
40.85290103165731,-73.90695651211229,1,0,2,3,1
40.759790413175594,-73.98986760198423,0,1,1,0,5
40.85290103165731,-73.90695651211229,1,0,2,3,1
40.64516077607361,-74.08396848746264,0,1,3,4,4
40.67349889918679,-73.96629667670695,0,1,1,2,0
40.59200104052342,-73.9676520364299,0,1,3,4,0
40.8584235035626,-73.90053208176607,1,0,2,3,1
40.736592971738546,-73.85835813209212,0,2,0,1,2
40.6733689965109,-73.93291432587323,0,1,1,2,3
40.87335613626057,-73.90555386372127,1,0,2,3,1
40.635738673464765,-73.95724344536296,0,1,1,2,0
40.80097389508813,-73.96792973841335,1,0,2,0,5
40.642698259539074,-73.94771531738961,0,1,1,2,0
40.552288111187224,-74.18116196255163,0,1,3,4,4
40.84975132289096,-73.9119996329857,1,0,2,3,1
40.82371575972474,-73.90271211378102,1,0,2,3,1
40.85106338990036,-73.91212802430219,1,0,2,3,1
40.803012612762366,-73.96579404436706,1,0,2,0,5
40.861256451237544,-73.90101589651958,1,0,2,3,1
40.835793618771596,-73.85211186209189,1,0,2,3,1
40.7445342931182,-73.88907796478667,1,2,1,0,3
40.643080118679045,-74.0114767510485,0,1,3,4,0
40.82375574898819,-73.92715508892438,1,0,2,3,1
40.681118515939424,-73.91024638770767,0,1,1,2,3
40.6389139285042,-73.94345575463049,0,1,1,2,0
40.643080118679045,-74.0114767510485,0,1,3,4,0
40.66861453534958,-73.92755162599363,0,1,1,2,3
40.693971740980956,-73.73644228213855,0,2,0,1,2
40.84975132289096,-73.9119996329857,1,0,2,3,1
40.830010224557554,-73.89733686089784,1,0,2,3,1
40.86904757553018,-73.90298204449822,1,0,2,3,1
40.74421826813797,-73.86091142196557,1,2,0,1,2
40.86948597518266,-73.90209195590266,1,0,2,3,1
40.58478036845663,-73.9710181488245,0,1,3,4,0
40.6733689965109,-73.93291432587323,0,1,1,2,3
40.84741820756596,-73.90493647671298,1,0,2,3,1
40.85592710577422,-73.92813202780728,1,0,2,3,1
40.69459150180224,-73.90884709094074,0,1,1,2,3
40.675011557134404,-73.8726101150984,0,2,0,1,3
40.680284053302664,-73.9175123666471,0,1,1,2,3
40.552288111187224,-74.18116196255163,0,1,3,4,4
40.830010224557554,-73.89733686089784,1,0,2,3,1
40.608602876976484,-74.0840053408076,0,1,3,4,4
40.79604291997926,-73.97300648956228,1,0,2,0,5
40.830010224557554,-73.89733686089784,1,0,2,3,1
40.848375637852776,-73.94128972865543,1,0,2,3,1
40.66560247754312,-73.958792300345,0,1,1,2,0
40.87336297316026,-73.90062182502744,1,0,2,3,1
40.87335613626057,-73.90555386372127,1,0,2,3,1
40.78600771060338,-73.79209371644893,1,2,0,1,2
40.6368123392821,-73.95848220233142,0,1,1,2,0
40.72230847272815,-73.99613980463909,0,1,1,0,5
40.803012612762366,-73.96579404436706,1,0,2,0,5
40.74045816100808,-73.85660333007172,1,2,0,1,2
40.736848050167545,-73.86506209170804,0,2,0,1,2
40.68195782750631,-73.89346536095307,0,2,1,2,3
40.60603851285432,-73.98317797138695,0,1,3,4,0
40.681836244290594,-73.92350273975777,0,1,1,2,3
40.627308909286455,-74.00733113638863,0,1,3,4,0
40.815366471753926,-73.85137690967674,1,0,2,3,1
40.68759920735915,-73.87521468419541,0,2,0,1,3
40.68195782750631,-73.89346536095307,0,2,1,2,3
40.83733075391628,-73.94656853762118,1,0,2,3,1
40.66562074606971,-73.89036626930964,0,2,1,2,3
40.681118515939424,-73.91024638770767,0,1,1,2,3
40.832288525424325,-73.92212280957267,1,0,2,3,1
40.540929492765706,-74.20284075543502,0,1,3,4,4
40.74136833107177,-73.87447884876448,1,2,0,1,3
40.837475067650004,-73.94412903584575,1,0,2,3,1
40.830010224557554,-73.89733686089784,1,0,2,3,1
40.83154249842176,-73.91510248980241,1,0,2,3,1
40.674230430212155,-73.91559114666616,0,1,1,2,3
40.84952944311209,-73.89011375645829,1,0,2,3,1
40.90262566092676,-73.85104793808206,1,0,2,3,1
40.81823743285434,-73.93886318501868,1,0,2,0,5
40.8345844598471,-73.91622248405018,1,0,2,3,1
40.826548239211164,-73.87680051310907,1,0,2,3,1
40.644167203743685,-73.95537867209596,0,1,1,2,0
40.679454271166186,-73.85763944596091,0,2,0,1,2
40.859174307480025,-73.90228789050697,1,0,2,3,1
40.592308049188254,-73.92982000113442,0,1,1,2,0
40.830834168071576,-73.9186410543795,1,0,2,3,1
40.78977924097536,-73.94249702263683,1,0,2,0,5
40.71928511018586,-73.96003255529817,0,1,1,2,3
40.660861550645926,-73.90959963203186,0,1,1,2,3
40.787783260051846,-73.95341181606551,1,0,2,0,5
40.819311967502635,-73.94146349936156,1,0,2,0,5
40.73549108667032,-73.95511544676418,0,1,1,0,5
40.837475067650004,-73.94412903584575,1,0,2,3,1
40.80967896670484,-73.92020579538128,1,0,2,0,5
40.86551534004705,-73.88803739181189,1,0,2,3,1
40.67349889918679,-73.96629667670695,0,1,1,2,0
40.7707390449641,-73.98836044825498,1,0,1,0,5
40.789363489951874,-73.97897505352061,1,0,2,0,5
40.86948597518266,-73.90209195590266,1,0,2,3,1
40.88196450159398,-73.8800465411186,1,0,2,3,1
40.63336110696502,-74.15509199653543,0,1,3,4,4
40.75577049237367,-73.96672789086574,0,1,1,0,5
40.70097365980506,-73.92483322016717,0,1,1,2,3
40.637877309917556,-73.9584635242608,0,1,1,2,0
40.8279109286989,-73.90419469536265,1,0,2,3,1
40.90262566092676,-73.85104793808206,1,0,2,3,1
40.84975132289096,-73.9119996329857,1,0,2,3,1
40.66904108465797,-73.90628296261629,0,1,1,2,3
40.5919450869089,-73.9640910538659,0,1,3,4,0
40.74136833107177,-73.87447884876448,1,2,0,1,3
40.86948597518266,-73.90209195590266,1,0,2,3,1
40.84741820756596,-73.90493647671298,1,0,2,3,1
40.86402935964369,-73.86637309575369,1,0,2,3,1
40.8279109286989,-73.90419469536265,1,0,2,3,1
40.83160782122029,-73.92627561773638,1,0,2,3,1
40.81372401337601,-73.94205004531729,1,0,2,0,5
40.830834168071576,-73.9186410543795,1,0,2,3,1
40.81733888871917,-73.94220586125563,1,0,2,0,5
40.66777633259854,-73.7620023547523,0,2,0,1,2
40.68303147659703,-73.8374948695415,0,2,0,1,2
40.77632073062135,-73.95215251982808,1,0,2,0,5
40.83357790450306,-73.90993953695556,1,0,2,3,1
40.67041246097023,-73.92770468174204,0,1,1,2,3
40.87336297316026,-73.90062182502744,1,0,2,3,1
40.85317126061148,-73.89866387614234,1,0,2,3,1
40.70513236980373,-73.91365127090944,0,1,1,2,3
40.74421826813797,-73.86091142196557,1,2,0,1,2
40.87335613626057,-73.90555386372127,1,0,2,3,1
40.86904757553018,-73.90298204449822,1,0,2,3,1
40.6733689965109,-73.93291432587323,0,1,1,2,3
40.830010224557554,-73.89733686089784,1,0,2,3,1
40.68978779953447,-73.84047851686017,0,2,0,1,2
40.681836244290594,-73.92350273975777,0,1,1,2,3
40.60603851285432,-73.98317797138695,0,1,3,4,0
40.744051495926286,-73.91160514130404,0,2,1,0,5
40.8345844598471,-73.91622248405018,1,0,2,3,1
40.67739870090898,-73.94980438289623,0,1,1,2,3
40.672501406667394,-73.92797639484229,0,1,1,2,3
40.65715250398238,-73.91571367111956,0,1,1,2,3
40.86402935964369,-73.86637309575369,1,0,2,3,1
40.63925957878396,-74.0799867643015,0,1,3,4,4
40.85357818021313,-73.90266843414821,1,0,2,3,1
40.57704298813817,-73.96230995850634,0,1,3,4,0
40.84159053304493,-73.86100419822043,1,0,2,3,1
40.665346530124594,-73.93380912094888,0,1,1,2,3
40.68533454928853,-73.92573784152219,0,1,1,2,3
40.78893937311962,-73.94253747200148,1,0,2,0,5
40.700953232467654,-73.91899791809006,0,1,1,2,3
40.86636799383064,-73.88990515803532,1,0,2,3,1
40.82847170837801,-73.91584715838322,1,0,2,3,1
40.83112002959999,-73.91922610165707,1,0,2,3,1
40.83446030698171,-73.94196693648877,1,0,2,3,1
40.83628558491302,-73.9274955262169,1,0,2,3,1
40.80947817793993,-73.91575196452845,1,0,2,3,1
40.85363516096966,-73.93734497240956,1,0,2,3,1
40.75948567983112,-73.98913488475046,0,1,1,0,5
40.74941201678513,-73.90148524886769,1,2,1,0,5
40.85363516096966,-73.93734497240956,1,0,2,3,1
40.60216223687154,-73.74548355074843,0,2,0,1,2
40.90099754163766,-73.84038759829012,1,0,2,3,1
40.77472525292295,-73.95029786947876,1,0,2,0,5
40.64017558601053,-74.08850587519109,0,1,3,4,4
40.66385434048112,-73.98078802687866,0,1,1,2,0
40.82927036241225,-73.94838896695065,1,0,2,0,5
40.83782192614329,-73.90735344925132,1,0,2,3,1
40.8602213546592,-73.90720656103667,1,0,2,3,1
40.665346530124594,-73.93380912094888,0,1,1,2,3
40.58901087829991,-73.94945316775475,0,1,3,2,0
40.83446030698171,-73.94196693648877,1,0,2,3,1
40.68383537252109,-73.92925134503437,0,1,1,2,3
40.69918817185965,-73.9078201920691,0,1,1,2,3
40.719898440613896,-73.943379832188,0,1,1,2,3
40.71986566509834,-73.99707790314184,0,1,1,0,5
40.85573516002977,-73.90224594936508,1,0,2,3,1
40.68383537252109,-73.92925134503437,0,1,1,2,3
40.85309770220667,-73.91276876310248,1,0,2,3,1
40.85363516096966,-73.93734497240956,1,0,2,3,1
40.67365221569818,-73.95690189725946,0,1,1,2,0
40.849536836631316,-73.88365813538336,1,0,2,3,1
40.66721242824109,-73.88175927655303,0,2,1,2,3
40.8602213546592,-73.90720656103667,1,0,2,3,1
40.709347169648304,-73.78197721512521,0,2,0,1,2
40.578977197081315,-73.95972412629409,0,1,3,4,0
40.86011041771071,-73.9287565407953,1,0,2,3,1
